user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
532185866,1390432483368374279,2021-05-06T22:25:11Z,Leedsjohnlufc,"@tequila127 @bbcquestiontime No that was greedy owners selling their rights to foreigners #Johnson 's Oven ready brexit deal.

Own it!",Twitter Web App,105,1390427726599892992,229073501,tequila127,FALSE,FALSE,3,0,NA,NA
113208276,1392589647465885700,2021-05-12T21:16:59Z,HewittNewton,"#GQP in one fun song.

#McCarthy #Hawley #Jordan #Gosar #Johnson and the entire #SeditionCaucus https://t.co/1DuPappyJs",Twitter Web App,95,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
3004468319,1392211165242081281,2021-05-11T20:13:02Z,Obscure_Rebel,“More than 2 million voters may lack photo ID required under new UK bill” #Johnson #IDCard #VoterSuppression #Racism #ClassWar #KillTheBill  https://t.co/qt1Vl2S3sh,Twitter for iPhone,164,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
3004468319,1390559847955972097,2021-05-07T06:51:17Z,Obscure_Rebel,"@JamesCleverly @Jill4Hartlepool @Conservatives @BorisJohnson Lest we forget: “#Johnson has invoked some of the oldest &amp; most pernicious #AntiSemitic stereotypes in a book he wrote [..]. He describes ‘#Jewish oligarchs’ who run the media, &amp; fiddle the figures to fix elections in their favour” #Holocaust #Hypocrisy https://t.co/pgNO1Rrmzo",Twitter for iPhone,285,1390557513028935681,14077382,JamesCleverly,FALSE,FALSE,0,0,NA,NA
3004468319,1390963098182463491,2021-05-08T09:33:40Z,Obscure_Rebel,"@markoftheD @GraWitMik Lest we forget: “#Johnson has invoked some of the oldest &amp; most pernicious #AntiSemitic stereotypes in a book he wrote [..]. He describes ‘#Jewish oligarchs’ who run the media, &amp; fiddle the figures to fix elections in their favour” #Holocaust #Hypocrisy https://t.co/JDOly6LdHj",Twitter for iPhone,285,1390944226410696705,868438459287040000,markoftheD,FALSE,FALSE,1,3,NA,NA
3004468319,1392030669786714112,2021-05-11T08:15:49Z,Obscure_Rebel,"@David__Osland Of course, if you have neither form of photo ID you won’t be able to vote in future! #Tory #Johnson #VoterID #VoterSuppression #Racism #Islamophobia #WhiteSupremacy https://t.co/wxfEsxAQOF",Twitter for iPhone,164,1392024210890018821,3407247983,David__Osland,FALSE,FALSE,7,5,NA,NA
3004468319,1391771879438962693,2021-05-10T15:07:28Z,Obscure_Rebel,"@AngelaRayner @BorisJohnson How much has .@UKLabour received in donations from its hedge fund &amp; #ApartheidIsraelLobby donors? I utterly despise #Johnson &amp; the #Tories for their #Corruption &amp; #Mendacity but, imo,  #Labour under #Starmer is now equally “Lower than Vermin” #StarmerOut #LabourIsDead #Hartlepool https://t.co/xl4inmbZAH",Twitter for iPhone,292,1391698429856952320,222748037,AngelaRayner,FALSE,FALSE,1,0,NA,NA
3004468319,1392208900901031942,2021-05-11T20:04:02Z,Obscure_Rebel,"point of illegibility. And if that fails, or if my teeth break with the effort, I will take out my penknife and cut it up in front of the officer concerned” #Johnson #IDCards #VoterSuppression #Racism #ClassWar https://t.co/kZOJL88BWi",Twitter for iPhone,210,1392208895591034884,3004468319,Obscure_Rebel,FALSE,FALSE,0,0,NA,NA
3004468319,1391775443129360384,2021-05-10T15:21:38Z,Obscure_Rebel,"@PeterChave3 It is still v early days …. Just like it took #ToryAusterity some time to *really* start biting, imo the same is likely to be true w/ #Brexit! It wouldn’t surprise me if #Johnson calls an early election in anticipation of the economy going into free fall w/ in this Parliament https://t.co/z93AGcDAAG",Twitter for iPhone,276,1391739095169310720,1241045728761458688,PeterChave3,FALSE,FALSE,0,0,NA,NA
3004468319,1392589412270235654,2021-05-12T21:16:03Z,Obscure_Rebel,@AnnJohn30914404 50 years give or take … for both! #Johnson is a #Narcissist &amp; a #PathologicalLiar! There’s *no way* either he or the .@Conservatives will allow a #COVID19 inquiry to derail their ambition to stay in power (I believe) indefinitely! #ToryLies  #COVIDInquiry #Whitewash,Twitter for iPhone,270,1392503413590614016,1151429767029305344,AnnJohn30914404,FALSE,FALSE,1,0,NA,NA
3004468319,1392447673966505985,2021-05-12T11:52:50Z,Obscure_Rebel,@jon_trickett Some wag in #Hartlepool voted #Tory because they had given the town 9 food banks to #Labour’s none! Imo they deserve what’s coming to them under #MegaLiar #Johnson &amp; his #Corrupt crew of misfits &amp; incompetents! https://t.co/gINUipe8Qq,Twitter for iPhone,218,1392378323326619652,191807697,jon_trickett,FALSE,FALSE,1,0,NA,NA
3004468319,1391821971248369666,2021-05-10T18:26:31Z,Obscure_Rebel,"@DMiliband @theJeremyVine @JeremyVineOn5 “The centrism of our time is the gateway drug to the #FarRight. [..] Just as the US establishment treated #Sanders as a greater threat than #Trump, the #UK establishment [..] has treated #Corbyn as a greater threat than #Johnson” via .@novaramedia

https://t.co/HrmlzCoUUj",Twitter for iPhone,272,1391752199286439939,75896448,DMiliband,FALSE,FALSE,1,0,NA,NA
40740443,1392585591997468678,2021-05-12T21:00:52Z,CAdamMartin,Anyone that falls for #Johnson 's announcement of an public inquiry into Govt response to COVID is a bigger fool than the fools that voted Tory or Brexit or refused to wear a mask #COVID19 #johnsonhasfailedthenation,Twitter Web App,215,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
40740443,1392169836399185924,2021-05-11T17:28:48Z,CAdamMartin,amazing how (timed with Johnson's press conference to relax lockdown &amp; usher in spread of India Variant!) BBC &amp; other media much play on the ZERO death rate &amp; today death rate from #COVID19 is TWENTY PEOPLE!! We are NOT OVER THIS YET!! #Johnson is about to screw up again?,Twitter Web App,284,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
40740443,1391463340849909765,2021-05-09T18:41:27Z,CAdamMartin,For Johnson to call for a conference with all 4 leaders of the Nations of the UK betrays the headlines that Tories were victorious in last weeks elections - it shows he’s panicking and insecure courtesy of the mess he’s made with his brexit &amp; lies! #ElectionResults2021 #johnson,Twitter for iPhone,282,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
96523316,1392582573726052359,2021-05-12T20:48:53Z,Matthew_White74,@SkyNews A year from now ?! And let me guess it won’t report back until after the next General Election.. 🤔👀 #CorruptPoliticiansAct #Johnson #ToryDictatorship,Twitter for iPhone,149,1392581596834791427,7587032,SkyNews,FALSE,FALSE,5,1,NA,NA
227433091,1391789139637506050,2021-05-10T16:16:03Z,CAdams1962,"@theipaper Hope he explains why Team UK did not exist last year.

#Johnson",Twitter Web App,63,1391777721831788548,205770556,theipaper,FALSE,FALSE,0,0,NA,NA
227433091,1392577215460696064,2021-05-12T20:27:35Z,CAdams1962,"@ShelaghFogarty @ShaunLintern the public inquiry will not be public or it will take over 10 years to report findings.

#covid 
#johnson",Twitter Web App,105,1392573965953024004,96092282,ShelaghFogarty,FALSE,FALSE,0,0,NA,NA
1024090359012384769,1392324281845968903,2021-05-12T03:42:31Z,dallimore_m,@RickPetree Boris #Johnson may be wishing he had a Bill #Barr to run interference.,Twitter for Android,70,1191044067678928897,1478689148,RickPetree,FALSE,FALSE,0,0,NA,NA
1024090359012384769,1392320356912795648,2021-05-12T03:26:55Z,dallimore_m,"@PollyCHaag @Lumiere_Pacific @RickPetree #Putin is evidently a carrier, infecting Trump, Boris #Johnson, targeting the West.",Twitter for Android,83,1191054276333686784,3181005949,PollyCHaag,FALSE,FALSE,0,0,NA,NA
1024090359012384769,1392465258212515841,2021-05-12T13:02:42Z,dallimore_m,"Analysis of #Guiliani's legal risk found in op-ed from frmr. Ass't Dir. #FBI Counter Intel. That Rudy didn't recieve FBI briefing while mucking in #Ukraine but Sen. Ron #Johnson as Chair, Sen. #HomelandSecurity Comt'e, did, shows Guiliani a target then. 
https://t.co/wOI77AxqtI",Twitter for Android,278,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1024090359012384769,1392569766498344960,2021-05-12T19:57:59Z,dallimore_m,"@SenRonJohnson @CNN Sen. #Johnson: Do you ever wonder if tort law/procedure in your state allows nationwide class actions for wrongful death based on false-medical-expert negligence? You may owe a duty of care not to offer medical advice that leads to #COVID19 deaths. If you do, you just breached it",Twitter for Android,280,1391027217086488580,233737858,SenRonJohnson,FALSE,FALSE,0,0,NA,NA
586637116,1392568146767319048,2021-05-12T19:51:33Z,TerryB28937065,#Johnson’s new ethics adviser made secret trips to Gulf dictatorship https://t.co/ClqZaMMkVG,Twitter for Android,92,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
2893772003,1392210291488923651,2021-05-11T20:09:34Z,Changeling_1,"@lazyfred1971 Can you just imagine #PMQs with #Johnson on one side &amp; #Bercow on the other?
Forget the Rumble in the Jungle; that would be a slaying, week on week, Johnson face down on the canvas.
My one criticism of #Corbyn was he was too passive. 
#Bercow?
Street Fighting Man!",Twitter for iPad,268,1392202341894475787,1256971001281249283,lazyfred1971,FALSE,FALSE,5,2,NA,NA
2893772003,1391096700975075339,2021-05-08T18:24:33Z,Changeling_1,"@Carlp2490 @coaimpaul @Conservatives Frustrating, isn’t it!
Some seem to be OK with being lied to, continuously, again &amp; again. No wonder #Johnson has had so many failed relationships.
As a friend of mine used to say, ‘that man couldn’t lay straight in bed!’
#ToryLiars",Twitter for iPad,236,1391006153933574145,2351809260,Carlp2490,FALSE,FALSE,2,0,NA,NA
2893772003,1391746935388839938,2021-05-10T13:28:21Z,Changeling_1,"@hawkins_carole @unojen_wood With #Johnson, like Trump, there is always a quote, a Tweet or a photograph.
#Liars need good memories!
#JohnsonLiar #ToryLiars",Twitter for iPad,127,1391679644605329410,365945721,hawkins_carole,FALSE,FALSE,1,2,NA,NA
2893772003,1390770845069492226,2021-05-07T20:49:43Z,Changeling_1,"@zbris6 Ah, yet more #Brexit small print #Johnson will deny is anything to do with him.",Twitter for iPad,79,1390571430518173696,772521309909704704,zbris6,FALSE,FALSE,1,0,NA,NA
2893772003,1392179838321106946,2021-05-11T18:08:33Z,Changeling_1,"@WinstonCProject They also need to keep up a rhetoric with Mr Speaker that the PM is avoiding giving answers so as to dodge scrutiny it keeps getting logged on Hansard. 
#Johnson does not like being held to account. Never really has been in his life &amp; time it started.",Twitter for iPad,255,1392168430401429509,1182983582857547777,WinstonCProject,FALSE,FALSE,2,1,NA,NA
2893772003,1391876017711628291,2021-05-10T22:01:17Z,Changeling_1,"@theAliceRoberts If you are describing #Johnson Alice, you don’t need the Oxy!",Twitter for iPad,61,1391782227822977031,260211154,theAliceRoberts,FALSE,FALSE,0,0,NA,NA
2893772003,1391746628692979713,2021-05-10T13:27:08Z,Changeling_1,"In the #QueensSpeech tomorrow, #Tory plans for mandatory photo I.D. to exercise your mandate to vote.
#Johnson from the past ⬇️ The man who would ‘lie down in front of the bulldozers’ if they built a 3rd runway at Heathrow.
#PoliticalExpediency #JohnsonLiar #ToryLiars https://t.co/rzP04ksP1W",Twitter for iPad,268,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
2893772003,1390701437051621378,2021-05-07T16:13:55Z,Changeling_1,"@WinstonCProject I feel that the times of #Corbyn &amp; #Bercow together in the HoC was the last time #Johnson &amp; his bunch of snivelling, #corrupt shysters were held to account in Parliament.
No chance of that with #Hoyle &amp; #Starmer. Both #ToryFacilitators 
#ToryLies #ToryCorruption #ToryCoercion",Twitter for iPad,288,1390602070512787460,2893772003,Changeling_1,FALSE,FALSE,0,2,NA,NA
2893772003,1392566308525514755,2021-05-12T19:44:15Z,Changeling_1,"@davidallengreen @TheStephenRalph This is the Judiciary that the #Tories are currently looking to bring in legislation to bypass in the future?
Yeah, they will go easy on #Johnson #ChinnyReacon",Twitter for iPad,159,1392505045875318787,33315010,davidallengreen,FALSE,FALSE,0,0,NA,NA
755513905204588545,1390610537445269504,2021-05-07T10:12:43Z,RisleyJoanne,#Johnson let the variant in. No surprise. https://t.co/cZOzdo1ZYs,Twitter for iPhone,65,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
755513905204588545,1392563680835948548,2021-05-12T19:33:48Z,RisleyJoanne,"So @RishiSunak doesn’t want to talk about #Johnson’s leadership on @Channel4News because people “don’t want to talk about that they want to talk about the people’s priorities“ 🙄
Well guess what?
I want to know.",Twitter for iPhone,210,NA,NA,NA,FALSE,FALSE,14,6,NA,NA
2734217882,1391116617959055368,2021-05-08T19:43:42Z,SMunzebrock,"Why do English people vote for #Johnson &amp; his party? 
A bragging CHANCER who operates in a values-free bubble and gets away with it, instead of someone competent? Can't the English see what the #Scots &amp; Welsh can? https://t.co/S37C3jywte #SNPWin",Twitter Web App,253,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
2734217882,1392562617290563587,2021-05-12T19:29:35Z,SMunzebrock,Boris #Johnson’s unprecedented  sleaziness &amp; incomptence  does not deserve our gratitude for the #vaccine | Patrick Cockburn https://t.co/d91owOg5zz,Twitter Web App,152,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
3574846752,1392560378501074945,2021-05-12T19:20:41Z,BenWill1973,@Kev_2507 Both interesting and depressing. It all depends how long it takes people to realise that #johnson cannot deliver what he's promised these areas.,Twitter for Android,144,1392555324595396609,555397555,Kev_2507,FALSE,FALSE,1,0,NA,NA
3574846752,1391810901091758083,2021-05-10T17:42:32Z,BenWill1973,"@justinmadders @PeterStefanovi2 I wouldn't hold your breath about anything happening regarding such #fakenews by #Johnson, I thought I'd read that the #BBC DG is a known #Tory supporter. 🤔",Twitter for Android,156,1391769431487942657,2999868527,justinmadders,FALSE,FALSE,0,0,NA,NA
3574846752,1392184446074466304,2021-05-11T18:26:52Z,BenWill1973,"#LevellingUp is a completely meaningless and vacuous electioneering phrase, which will not be delivered by the @Conservatives who've always advocated more, not less, inequality.
@Channel4News
#Johnson #QueensSpeech",Twitter for Android,214,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
3574846752,1391802463519391744,2021-05-10T17:09:00Z,BenWill1973,"We live in a one-party state. 🤔 
#Starmer #Johnson #polling https://t.co/26MSgwVtxy",Twitter for Android,59,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
3574846752,1390573247616405506,2021-05-07T07:44:32Z,BenWill1973,"@LBC @LauraPidcock @NickFerrariLBC The problem with this analysis is that most working-class voters don't see the @Conservatives as 'hard right', and that under #Johnson the #Tories are currently spending as much public money as many @UKLabour governments of the past.",Twitter Web App,233,1390572091594977280,20973388,LBC,FALSE,FALSE,0,0,NA,NA
3574846752,1391843417475493892,2021-05-10T19:51:44Z,BenWill1973,@BethRigby @Alan_McGuinness Nothing at all will happen as #Johnson is Teflon.,Twitter for Android,49,1391704654594052102,19902709,BethRigby,FALSE,FALSE,1,0,NA,NA
1316862031,1392558326169411587,2021-05-12T19:12:32Z,pidybi,#aljazeera UK PM #Johnson apologises unreservedly for 1971 Belfast killings https://t.co/BKASEaua90,Twitter for iPhone 12 Pro Max ,99,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1316862031,1392346894240829442,2021-05-12T05:12:22Z,pidybi,Boris #Johnson sets out levelling up agenda - #BBC Newsnight https://t.co/dEHMfe2lZe,Twitter for iPhone 12 Pro Max ,84,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
43116152,1390737912229154824,2021-05-07T18:38:51Z,janeausten123,"So PM..."" excites"" you ?  cult of  #Johnson is now a . thing https://t.co/hdyKvsB8yF",Twitter for Android,60,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
43116152,1390566876363771905,2021-05-07T07:19:13Z,janeausten123,It's like watching #Trump getting elected but now.... you know what's coming #Johnson,Twitter Web App,85,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
43116152,1392554037145374723,2021-05-12T18:55:29Z,janeausten123,"I bet  it killed #Johnson  to ""apologise unreservedly"" for #BallymurphyMassacre  #fake",Twitter for Android,86,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
7784942,1392550256659898370,2021-05-12T18:40:28Z,eddieduggan,Seems a bit odd someone at Johnson's place of work has issued a statement about his personal #debt. We know #Johnson is sloppy &amp; incontinent in various aspects of his personal life but this surely just condones sloppiness. Why not provide support &amp; personal development training? https://t.co/f3HpvQ2Ygl,Twitter for Android,287,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
1256211150045356036,1392547427048202242,2021-05-12T18:29:13Z,Doz67622445,#Johnson the bloke who would have the #RoyalYacht and the #Palace https://t.co/uUytMP9fCF,Twitter Web App,65,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1366458373919637505,1391760368607846407,2021-05-10T14:21:44Z,The_Melvis,"🇬🇧 - #British Prime Minister Boris #Johnson is being investigated over a the luxury vacation he past to the #Caribbean after his late 2019 legislative victory, the parliamentary watchdog said on its website Monday, May 10. (AFP)",Twitter Web App,228,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1366458373919637505,1392454281781989376,2021-05-12T12:19:05Z,The_Melvis,"🇫🇷.🇬🇧 - #France has said it will delay a European Union financial services deal with Britain until Prime Minister Boris #Johnson's government grants #European fishermen full access to UK waters, a source familiar with the French move said on Wednesday. (Reuters)",Twitter Web App,262,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1366458373919637505,1392219509101060101,2021-05-11T20:46:11Z,The_Melvis,🇬🇧 - Prime Minister Boris #Johnson promised on Tuesday to “level up” #Britain by tackling inequality and driving an economic recovery from the pandemic with a raft of laws presented to parliament by Queen #Elizabeth. (Reuters),Twitter Web App,226,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1366458373919637505,1391152044430565384,2021-05-08T22:04:28Z,The_Melvis,"🏴󠁧󠁢󠁳󠁣󠁴󠁿 - Pro-independence parties won a majority in #Scotland’s parliament on Saturday, paving the way to a high-stakes political, legal and constitutional battle with #British Prime Minister Boris #Johnson over the future of the United Kingdom. (Reuters)",Twitter Web App,256,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1366458373919637505,1392018317867724806,2021-05-11T07:26:44Z,The_Melvis,🇬🇧 - #Britain's Queen Elizabeth will present Prime Minister Boris #Johnson's post-pandemic agenda on Tuesday in a speech written by the #government that will set out the new laws that ministers intend to pass in the coming year. (Reuters),Twitter Web App,238,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1366458373919637505,1391463981731229697,2021-05-09T18:44:00Z,The_Melvis,"🏴󠁧󠁢󠁳󠁣󠁴󠁿 - #Scotland’s leader told British Prime Minister Boris #Johnson Sunday that a second #Scottish independence referendum is “a matter of when, not if,” after her party won its fourth straight parliamentary election. (AP)",Twitter Web App,226,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1366458373919637505,1391352741516218378,2021-05-09T11:21:58Z,The_Melvis,🇬🇧 - #British Prime Minister Boris #Johnson on Sunday invited the leaders of the U.K.’s devolved nations for crisis talks on the union after #Scotland’s pro-#independence party won its fourth straight parliamentary election. (AP),Twitter Web App,229,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1366458373919637505,1392546713458589696,2021-05-12T18:26:23Z,The_Melvis,"🇬🇧 - Prime Minister Boris #Johnson on Wednesday 12 May offered the #British government's ""unreserved"" apology for the 1971 shootings in Northern #Ireland that left 10 people dead and for which the courts denounced the role of the British #army. (AFP)",Twitter Web App,250,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1366458373919637505,1390579846552633344,2021-05-07T08:10:45Z,The_Melvis,"🇬🇧 - Boris #Johnson's Conservatives consolidated their breakthrough in the north of #England by capturing a new stronghold from Labour, hailing a ""historic victory"" at the end of an #election that was a national test of power and unity in the United Kingdom. (Reuters)",Twitter Web App,268,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
103827656,1392538128200634370,2021-05-12T17:52:16Z,atatimelikethis,"Some of the ways #Johnson and his ilk have put themselves above the law, shielded from accountability.

If you think they're done enabling a new untouchable aristocracy then you didn't read the Conservative manifesto.

Trust me.
You're not the only one. https://t.co/zDll9EPLhH",Twitter for Android,253,NA,NA,NA,TRUE,FALSE,1,3,NA,NA
103827656,1392222224472592384,2021-05-11T20:56:59Z,atatimelikethis,"Add it all up:

Credit #Johnson's Government with all the success of vaccinations

Give them no blame for failures of PPE or Care Homes or Test &amp; Trace or airports or or or{...fades out} 

How are we doing overall?

About OK?

or

Worst negligence in history
80,000 innocent dead? https://t.co/wrWOqVnxzB",Twitter Web App,284,NA,NA,NA,TRUE,FALSE,3,4,NA,NA
103827656,1392219154384568326,2021-05-11T20:44:47Z,atatimelikethis,"And if you happen to read this before you or a less aware loved one is gaslit into yet another #Johnson mania, ask yourself this.

If electoral interference is the problem,

WHY is the voter ID bill the answer?

Hint⏬ (of all the options, it does the least, and hurts the most) https://t.co/qgvEcOz6lJ",Twitter Web App,277,1392150208042180612,103827656,atatimelikethis,FALSE,FALSE,15,9,NA,NA
103827656,1392266107675947010,2021-05-11T23:51:21Z,atatimelikethis,"𝟳. 𝗛𝗮𝗻𝗱 𝗼𝘂𝘁 𝗜𝗗 𝗰𝗮𝗿𝗱𝘀. 𝗠𝗮𝗸𝗲 𝘀𝘂𝗿𝗲 𝘆𝗼𝘂 𝗱𝗼𝗻'𝘁 𝗱𝗶𝘀𝗲𝗻𝗳𝗿𝗮𝗻𝗰𝗶𝘀𝗲 𝘆𝗼𝘂𝗿 𝗲𝗹𝗲𝗰𝘁𝗼𝗿𝗮𝘁𝗲 𝘁𝗵𝗲𝗿𝗲𝗯𝘆 𝗹𝗼𝘀𝗶𝗻𝗴 𝗰𝗼𝗻𝘀𝗲𝗻𝘁 

🔼 As good as it gets for #Johnson's voter ID. 
They've lost the important Checks and Balances bit (again)",Twitter for Android,202,1392266106329567235,103827656,atatimelikethis,FALSE,FALSE,2,1,NA,NA
103827656,1391728572616908801,2021-05-10T12:15:23Z,atatimelikethis,"I can only imagine that anyone who really believe that #Johnson will deliver anything on useful with Levelling up...

Because it can't be that they've researched it. Those data

Are plubic

And damming https://t.co/S6g5mGGyoR",Twitter for Android,201,NA,NA,NA,TRUE,FALSE,1,1,NA,NA
701698122,1390597776300462080,2021-05-07T09:22:00Z,bberrybeth365,"@sthirdcousin @Shambles151 I’ve tried every which way , in real life and on Twitter to find out why so called left wing people are comfortable in bed with #Johnson #Gove #Farage #BritainFirst .
I can tell you now I’ve never got a sensible answer because there isn’t one.
#BrexitDisaster 
#Brexshitters",Twitter for iPhone,274,1390592361198129158,1248829157544517637,sthirdcousin,FALSE,FALSE,1,0,NA,NA
701698122,1391822015833808897,2021-05-10T18:26:42Z,bberrybeth365,"@ladyjacq66 @HackneyAbbott Oh we’re between a rock and a hard place though , especially with #Johnson threatening a snap election in 2023 😔
I never criticise #Labour leaders , I really don’t until the going gets very rough . I’m hoping #Starmer can do something to bring the party together Jacqui 🙏",Twitter for iPhone,271,1391810700738244611,30313923,ladyjacq66,FALSE,FALSE,3,1,NA,NA
701698122,1391123328023334912,2021-05-08T20:10:21Z,bberrybeth365,"@maryswitzer666 @SmithSpeak @lewis_goodall I thought so as well Mary .
I was really excited when he got elected and we were promised ‘incisive’ questioning of #Johnson etc but I haven’t seen that , he’s capitulating more often than questioning and he’s a huge disappointment 🤷‍♀️
#StarmerOut",Twitter for iPhone,248,1391121910000496643,834846543647739905,maryswitzer666,FALSE,FALSE,1,0,NA,NA
701698122,1392532361598971904,2021-05-12T17:29:21Z,bberrybeth365,"@ladyjacq66 @BorisJohnson From where I’m standing it appears that to paraphrase Donald Trump he could shoot someone in Oxford street and no repercussions 🤷‍♀️
When ordinary people see #Johnson as their hero , forget it. I’m going to dip in and out because it’s in my blood, but politics is a shit show now🙄",Twitter for iPhone,280,1392519427262984198,30313923,ladyjacq66,FALSE,FALSE,0,1,NA,NA
701698122,1392533009988038663,2021-05-12T17:31:56Z,bberrybeth365,@SiobhanFeely @ladyjacq66 @BorisJohnson I swear I hadn’t seen your reply and said exactly the same . Forget it . Ordinary people somehow see him as one of them . It takes a level of stupid I’ll never comprehend. Don’t even think of @ me . Any ordinary person who thinks #Johnson cares about them are stupid . End of 🙄,Twitter for iPhone,277,1392522393785184257,29967957,SiobhanFeely,FALSE,FALSE,4,2,NA,NA
1280948162421800963,1392183329634627592,2021-05-11T18:22:25Z,VictorK37694416,"@GJSSONGWRITER @lloydjody805 The rumour mill is saying that sometime in 2022, #Johnson is going to repeal the ""Fixed Elections Act""",Twitter Web App,102,1392098020213366796,398578678,GJSSONGWRITER,FALSE,FALSE,0,0,NA,NA
1280948162421800963,1392528981069533185,2021-05-12T17:15:55Z,VictorK37694416,"@looseyleftie @AlShah001 Not all of us are like that, not all of us are out to hurt the good, just the bad. I work to undermine #Starmer and #Johnson every day, now I have another one in my sights too. They are all vile human beings.",Twitter Web App,208,1392397209887444993,39464224,looseyleftie,FALSE,FALSE,2,0,NA,NA
1280948162421800963,1392173509779066882,2021-05-11T17:43:24Z,VictorK37694416,"@LuciaRendn4 Well it is in the UK, with the Poundland #DJTrump in charge. #Johnson is now doing his own Voter Suppression thing, we live in a massive bloody joke.",Twitter Web App,149,1392172201730879494,872293773195325441,LuciaRendn4,FALSE,FALSE,1,0,NA,NA
1280948162421800963,1392518680370626564,2021-05-12T16:34:59Z,VictorK37694416,"@SueBarnish @rodjgrimmer Just watch Sue, I think that the election will be later this year or early next. If I was #Johnson I would be stacking the thing with #Tories, making sure that neither me or anyone else I know is found to be neglectful.",Twitter Web App,219,1392512955066077185,746243075194793984,SueBarnish,FALSE,FALSE,1,0,NA,NA
789931818644561921,1392526553356120067,2021-05-12T17:06:16Z,petertimmins3,So downing Street officials will apply for #Johnson’s County Court Judgement to be struck out because they believe it was frivolously applied for. Why would someone wanting to cause trouble pick an amount like £535? Why did he ignore the letters from the court ? Frivolous my arse,Twitter for Android,280,NA,NA,NA,FALSE,FALSE,420,128,NA,NA
789931818644561921,1391088332092936194,2021-05-08T17:51:18Z,petertimmins3,"The Scottish electorate has given pro-independence parties a majority.

Given #Johnson's stance on the electorates mandate for #brexit following the advisory referendum, then it's hard to see how he could argue against Sturgeons mandate for an independence referendum.",Twitter for Android,268,NA,NA,NA,FALSE,FALSE,35,8,NA,NA
789931818644561921,1390360401615986694,2021-05-06T17:38:46Z,petertimmins3,"Its a pity UK fishermen, that have been shafted by #Johnson’s #Brexit deal, don't get as much TV coverage as the French fishermen protesting at being similarly shafted.",Twitter for Android,168,NA,NA,NA,FALSE,FALSE,133,48,NA,NA
789931818644561921,1392172733757333507,2021-05-11T17:40:19Z,petertimmins3,"#Johnson says he will set up independent enquiry into government management of covid pandemic in this session of parliament.

I bet he's lying.",Twitter for Android,143,NA,NA,NA,FALSE,FALSE,54,13,NA,NA
789931818644561921,1390239877195776001,2021-05-06T09:39:50Z,petertimmins3,"UK and France have military ships round Jersey to keep the peace after disputes over fishing rights. UK fishers have been locked out of Norwegian waters AND UK catches of shellfish can no longer be sold to the EU.

What happened to #Johnson's oven ready deal &amp; taking back control",Twitter for Android,284,NA,NA,NA,FALSE,FALSE,94,36,NA,NA
789931818644561921,1391719300998836229,2021-05-10T11:38:32Z,petertimmins3,"Parliamentary watchdog investigating who paid for #Johnson’s £15,000 Mustique holiday. Questions remain over whether it was benefit in kind. 

@HMRCgovuk might want to take a look too.

https://t.co/WC7IRfLTCU",Twitter for Android,209,NA,NA,NA,FALSE,FALSE,9,7,NA,NA
1463413284,1392524675260067848,2021-05-12T16:58:49Z,Aroguden,"#UK PM #Johnson rejects court ruling over unpaid 535 pound debt

Vía @Reuters  https://t.co/tPyDgY7KQJ https://t.co/jSxId8ed9g",Twitter for Android,126,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1463413284,1391179434108071936,2021-05-08T23:53:18Z,Aroguden,"ICYMI: British Prime Minister Boris #Johnson said he understood the motives behind the #ManchesterUnited protests but didn't think it was a good idea

Vía @Reuters https://t.co/n5VkUpkeWC https://t.co/4iUcZihTFU",Twitter for Android,211,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
