user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
2687813340,1392302483351871490,2021-05-12T02:15:54Z,SachitRS_,"If we can name the variants on the basis of where it was detected first, we should definitely name the virus as #chinesevirus or #chinavirus even #CCPVirus
@Chinamission2un
@WIONews
@PMOIndia
@narendramodi",Twitter for Android,205,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
837737633350504448,1392302455929573378,2021-05-12T02:15:47Z,alwaysesh,"Save yourself, This is what happens when you don’t wear mask, not maintain social distance or refuse to take the vaccine.
#COVID19 #ChineseVirus #ChinaVirus #ChinaLiedPeopleDied https://t.co/803KoruUIl",Twitter for iPhone,177,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
837737633350504448,1392166350307667979,2021-05-11T17:14:57Z,alwaysesh,"So #Covid19 is a lab made Virus.  

#COVIDEmergency2021 #ChinaVirus #ChineseVirus #ChinaLiedPeopleDied #CoronaPandemic https://t.co/siotDZdQ4y",Twitter for iPhone,142,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
1546720122,1392291319062556675,2021-05-12T01:31:32Z,AramFarsham,"Dr.fauci, also known as a long time chief at @NIH, denied any funding to Wuhan Virology Institute.

While @RandPaul showing data on 11 labs in US have researched this NEW virus long before the Outbreak, n 1 lab has collaboration w/ Wuhan lab.
#COVID19 #ChinaVirus 
#CovidOrigin https://t.co/TvI1clePrR",Twitter for Android,277,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1256441775742484485,1392280417433264128,2021-05-12T00:48:13Z,NightwatchN8,"Here's my ode to ""The Devil's Doctor"" Fauci after Rand Paul exposed him as they forked tongue liar he is during the senate hearing today ..

😎 https://t.co/yHLlRP5sUH

#RandPaul #Fauci #DrFauci #DrFalsey #Wuhan #WuhanLab #Wuhanvirus #Chinavirus #corona #covid19",Twitter Web App,261,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
354993695,1391948859593662464,2021-05-11T02:50:43Z,hindustanse,"@TimesNow Listen to real #HardFacts, not @RShivshankar #HardFiction  Please do tell ur @RahulGandhi China Intentionally spread #ChinaVirus and not India
https://t.co/ka3JcdwNaw",Twitter Web App,176,1391178345719738374,354993695,hindustanse,FALSE,FALSE,22,51,NA,NA
354993695,1392280412035158017,2021-05-12T00:48:12Z,hindustanse,"Enjoy Dr. Fauci caught lying during grilling by Dr. R Paul 
Finally admits #Chinavirus could have originated from #WuhanLab 

https://t.co/eRlZ1uuT3t",Twitter Web App,149,1391948859593662464,354993695,hindustanse,FALSE,FALSE,28,79,NA,NA
423338793,1392279453376598023,2021-05-12T00:44:23Z,pourya360,"@disclosetv UN?those coward commies support terrorists all over the world from #chinavirus to #HamasTerrorist and #IRGCTerrorist nah thank you un #israel will delete all those bugs in #Gaza very soon
#IStandWithIsrael",Twitter for Android,205,1392278752172859392,15392486,disclosetv,FALSE,FALSE,0,0,NA,NA
1318545250676342786,1392277420753965065,2021-05-12T00:36:19Z,earth_alias,"Who killed and tortured more people, Dr. Mengele or Dr. Fauci ? #gainoffunction #ChinaVirus #Wuhan #SpikeProtein 

#TuckerCarlson #stribpol",Twitter for Android,139,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1360315773982560258,1392272679256920069,2021-05-12T00:17:28Z,queenmo93470484,"Rand Paul, Fauci again spar over COVID origins, controversial Wuhan lab

https://t.co/o4tgsSRc8w
#Covid19 Cooked up in Wuhan Lab #ChinaVirus #MarxistVirus",Twitter for iPhone,154,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
710422046132469760,1392269313210343424,2021-05-12T00:04:06Z,proudindian1988,@CGTNOfficial The B1617 variant of #chinavirus....... corrected for you,Twitter for iPhone,57,1392267298908426244,1115874631,CGTNOfficial,FALSE,FALSE,0,0,NA,NA
29965530,1392268360532979715,2021-05-12T00:00:18Z,el__duende,If people get their news from @HuffPost they would think Fauci rebutted @RandPaul but if you watch the whole video not the snippet they feed you and actually care to read about the issue you KNOW he got wrecked by the senator #ChinaVirus https://t.co/MmzXbCzQqx,Twitter Web App,237,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
2376140196,1392264904535597060,2021-05-11T23:46:34Z,ponysoldier2020,@repub13845 @PaulaHe78903742 @jsmith4966 94% of those people had multiple comorbidities and were obese.....and the total number is complete bullshit. They are extremely liberal with what counts towards a “COVID death”. #ChinaVirus,Twitter for iPhone,189,1392211927389163520,2198809010,repub13845,FALSE,FALSE,3,0,NA,NA
1355939997392777220,1392259007289643010,2021-05-11T23:23:08Z,_the_shepherd,"Every American should be TERRIFIED of the prospect (reality) that #Covid, which has killed 3 million globally, originated in the #WuhanLab. #ChinaVirus",Twitter for iPhone,151,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
1275933911781007360,1392258693316546561,2021-05-11T23:21:54Z,yohanmaduranga5,"#WuhanLab was killed millions of  
innocent  people. #Chinaterrorism should be die.#chinavirus  #china should be banned",Twitter Web App,119,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
2480955596,1392255510431338496,2021-05-11T23:09:15Z,Sukietweet,Can we call it #ChinaVirus now?,Twitter for iPhone,31,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
33977373,1392255165886078981,2021-05-11T23:07:53Z,jmngodinez,Since when did a “named disease” cause such controversy? #chinavirus #coronavirus https://t.co/ZZkjcsDEJ0,Twitter for iPhone,81,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1178725384692670465,1392253429054066692,2021-05-11T23:00:58Z,MariaMa30113788,"@TuckerCarlson This is the reason why Americans have no idea about the TRUTH of the #ChinaVirus or anything China related #TonyBobulinski

Media is paid by CCP.... question is how long?? https://t.co/Ho9PGXJR9o",Twitter for iPhone,186,NA,22703645,TuckerCarlson,TRUE,FALSE,0,0,NA,NA
1382329042276392968,1392234278419902472,2021-05-11T21:44:53Z,RonCart92404657,"It has now become clear Dr. Fauci
Was involved in covid virus. Directly involved in game of function funding. #Woohyun #faucivirus #chinavirus #gameoffunction",Twitter for Android,158,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1074016022242328576,1392220640787058689,2021-05-11T20:50:41Z,GraceAnnRae,"(Read before Fauci testifies tomorrow at Congress &amp; then watch Rand Paul rip Fauci a 'NEW ONE!' 😃 #COVID19 #Coronavirus #Virus #China #ChinaVirus #Vaccine #DrFauci

Dr. Fauci’s Entire Career &amp; His Reputation Now Hinge On This One Video… - Revolver https://t.co/AClCNi4VKS",Twitter Web App,279,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1364557110130978817,1392204509498142722,2021-05-11T19:46:35Z,RipperJacqthe,"I can lie with a straight face no matter how many times you ask me
#chinavirus https://t.co/IAXBX43ZGW",Twitter Web App,78,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
993738587316375553,1392202703154069504,2021-05-11T19:39:24Z,PANIC_in_DC,Trump was right.  It's the #ChinaVirus.,Twitter Web App,39,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
735342424336306178,1392194335018524679,2021-05-11T19:06:09Z,en_volve,"WATCH: Rand Paul GRILLS Fauci Over China LIE — Our Govt. FUNDED Research That Led To COVID-19!

 #ChinaCoverup #chinavirus #Coronavirus #coverup #DrAnthonyFauci #WuhanLab #WuhanVirus

https://t.co/PUXtGmbQEw https://t.co/A8GU6HDb7m",Blog2Social APP,207,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
766825370838560769,1392191882961186822,2021-05-11T18:56:25Z,asheeta_thakur,#chinavirus china is definately a threat to global safety !! https://t.co/iK9KXqHAZc,Twitter for Android,60,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
970096219,1392186487546912769,2021-05-11T18:34:58Z,krishna017,"Biggest corrupt of the decade  @WHO CHIEF @DrTedros 

China - WHO nexus #ChinaVirus https://t.co/rELhjm9B4h",Twitter Web App,83,NA,NA,NA,FALSE,FALSE,2,1,NA,NA
970096219,1390925640199589891,2021-05-08T07:04:49Z,krishna017,"Wuhan scientists were specifically creating novel coronaviruses “with the highest possible infectivity for human cells""

So why has much of the scientific community continued to outright the lab-leak theory? 

Because, many of them have a financial stake in it- Wade
#ChinaVirus https://t.co/eUXcnqkt00",Twitter for Android,278,NA,NA,NA,TRUE,FALSE,4,1,NA,NA
880365962,1392179365690101760,2021-05-11T18:06:40Z,EMPASO,#China should have informed the world instead of covering it up and prosecuting &amp; eliminating innocent people who wanted to warn us about the deadly #COVID19 #chinavirus. https://t.co/fSrHJhIF3M,Twitter for iPhone,174,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
82315040,1390190018417807364,2021-05-06T06:21:43Z,Sri2Sree2,"In India 🇮🇳 any investments into anything to do with COVID is the best investment now ... with very very high returns ....

First requirement is you should have no humanly feeling or you should be anti human i.e. 0 humanitarian...

#IndiaCovidCrisis 
#ChinaVirus
#WuhanVirus",Twitter Web App,274,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
82315040,1391826114033733636,2021-05-10T18:42:59Z,Sri2Sree2,"Why on fcuking earth 🌎 did China  🇨🇳 do this ... 

#CoronavirusPandemic 
#coronavirus 
#WuhanVirus
#ChinaVirus
#ChinaLiedPeopleDied",Twitter Web App,131,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
82315040,1391115927643635721,2021-05-08T19:40:57Z,Sri2Sree2,"As the known root cause for #COVID19 #coronavirus #chinavirus #wuhanvirus is/are bats, China  🇨🇳 has decided to eat all the bats across the world....",Twitter Web App,149,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
82315040,1391163784023220224,2021-05-08T22:51:07Z,Sri2Sree2,@Angel_Rose_90_ I was talking about #ChinaVirus,Twitter Web App,31,1391163662514143237,1267783623803113472,Angel_Rose_90_,FALSE,FALSE,1,0,NA,NA
82315040,1390754916701020161,2021-05-07T19:46:25Z,Sri2Sree2,"Forgiving China 🇨🇳 is the biggest punishment the world and humanity can give....

#ChinaLiedPeopleDied 
#WuhanVirus
#ChinaVirus
#PrayForIndia 
#IndiaFightsCorona",Twitter Web App,161,NA,NA,NA,FALSE,FALSE,2,1,NA,NA
82315040,1392175677881864194,2021-05-11T17:52:01Z,Sri2Sree2,"Hey China 🇨🇳 .... why did you fcuk the whole world????

#WuhanVirus
#ChinaVirus
#CoronavirusPandemic 
#coronavirus 
#COVID19",Twitter Web App,124,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
82315040,1391703365818720257,2021-05-10T10:35:13Z,Sri2Sree2,"#Coronavirus #covid #wuhanvirus #chinavirus is setting to wipe out more than a generation....

Shame on you China 🇨🇳 ....

#CoronavirusIndia 
#CoronaPandemic 
#CoronavirusPandemic",Twitter Web App,179,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
82315040,1390901347730477059,2021-05-08T05:28:17Z,Sri2Sree2,"The only thing we could do sitting so far from India is pray for the country and its people...

I wish they took the Chinese product (yes, the #ChinaVirus) seriously from last year n took extra care.

#PrayForIndia",Twitter Web App,214,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
82315040,1390610913988861953,2021-05-07T10:14:12Z,Sri2Sree2,"The Chinese have fcuked up whole world including themselves...

#WuhanVirus
#ChinaVirus
#CoronaSecondWave 
#COVID19 
#pandemic",Twitter Web App,126,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
753658991138463745,1392175513465151488,2021-05-11T17:51:22Z,ecensored20,"No matter what problems you’re going through today, it’s probably because of @JoeBiden. 

#BeijingBiden #USSA #ChinaVirus 🇨🇳 🦠 😷 https://t.co/2tu5EikYu3",Twitter for iPhone,128,NA,NA,NA,FALSE,FALSE,2,1,NA,NA
100719844,1390884381921710081,2021-05-08T04:20:52Z,tcpandey,"But why @JoeBiden @POTUS is afraid to say this, even @WhiteHouse is suffering with #chinavirus President trump was having guts &amp; courage to say it @BarackObama @VP @KamalaHarris @mikepompeo @Mike_Pence @BillClinton @MELANIATRUMP @IvankaTrump @HuXijin_GT @globaltimesnews @USATODAY https://t.co/wlRZN00IYH",Twitter for iPhone,284,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
100719844,1392171704814759939,2021-05-11T17:36:14Z,tcpandey,"Why @UN is silent over #chinavirus,so many reports says that it was developed in many years as biological warfare but @antonioguterres does not sees like that,even @WHO is playing in China hand,whole world is suffering @JoeBiden @KamalaHarris  @FATFNews @EmmanuelMacron @netanyahu https://t.co/JlChlXJe0y",Twitter for iPhone,280,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
748910077831057408,1392168185504309250,2021-05-11T17:22:15Z,mackella7,@JayantiRavi @CMOGuj U r a disaster that happened to Gujarat and not the #chinavirus. No health infrastructure was developed. Loads of corruption at every step.,Twitter for Android,139,1392019552318332928,1369518931,JayantiRavi,FALSE,FALSE,0,0,NA,NA
748910077831057408,1392074993123532804,2021-05-11T11:11:56Z,mackella7,"https://t.co/gYhjn7opx3

@PMOIndia @DefenceMinIndia what r we waiting for to declare #chinavirus a bio warfare.",Twitter for Android,111,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1300009824764268548,1392166603261980674,2021-05-11T17:15:58Z,FairFemme,"@BorisJohnson What is being done to punish China for causing this pandemic? Are you still rewarding them with HS2 contracts? We have a U.K. variant, S.A variant, Brazil and Indian variants why can’t we call it the #chinavirus and put blame where it should lie?",Twitter for iPhone,246,1392064650137808896,3131144855,BorisJohnson,FALSE,FALSE,0,0,NA,NA
1283724761634201601,1392166420096512002,2021-05-11T17:15:14Z,MeenaRaashi,"Isn't Covid-19 - Corona virus, World War III? Covid is WW-III. World should be addeessing it in the same way, this is a bio war from #China. #ChinaVirus",Twitter for Android,152,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
16822707,1391825049288544257,2021-05-10T18:38:45Z,vishal1mehra,@vijayshekhar The correct name is simply #ChinaVirus or #WuhanVirus. No one else is responsible for this catastrophe.,Twitter for iPhone,103,1391823951567810563,17239667,vijayshekhar,FALSE,FALSE,2,0,NA,NA
16822707,1392163843703382017,2021-05-11T17:05:00Z,vishal1mehra,Been asking since day 1. This should be called #ChinaVirus or #WuhanVirus. Unfortunately @WHO and @DrTedros is in Chinese pockets. https://t.co/cFN6FxW2RB,Twitter for iPhone,130,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
16822707,1392163875299094528,2021-05-11T17:05:07Z,vishal1mehra,@alokebajpai Been asking since day 1. This should be called #ChinaVirus or #WuhanVirus. Unfortunately @WHO and @DrTedros is in Chinese pockets.,Twitter for iPhone,130,1392157419875160065,140413183,alokebajpai,FALSE,FALSE,6,2,NA,NA
355882674,1392150120335040514,2021-05-11T16:10:28Z,_iGetzItKraken_,"Watching @RandPaul question #DrFauci is always must-see tv. #Fauci #RandPaul #AnthonyFauci #WuhanLab #ChinaVirus #COVID19 
https://t.co/Pdzqwq9QWs",Twitter for iPhone,146,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
31060952,1392148166280089603,2021-05-11T16:02:42Z,MikeyDog,"Good point. First the #ChinaVirus, then the #ChinaRocket. China is also the largest polluter in the world. Communist China simply does not care about the world, its environment, or the people and animals that live on this planet. And oh yeah, Concentration Camps and Slave Labor! https://t.co/msqTBPAtiP",Twitter Web App,279,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1062221792100573184,1392145040869249025,2021-05-11T15:50:17Z,rahul80729759,@globaltimesnews @WHO #China already created disastrous by creating #ChinaVirus Covid. World is fighting this more than year now.,Twitter for Android,107,1392120040615383043,49616273,globaltimesnews,FALSE,FALSE,0,0,NA,NA
1062221792100573184,1391231497479233540,2021-05-09T03:20:11Z,rahul80729759,"@globaltimesnews #China is the country, which is known for misadventure. #China is given #ChinaVirus to the world. Shame on #China.",Twitter for Android,114,1391220003525971971,49616273,globaltimesnews,FALSE,FALSE,0,0,NA,NA
1392140676247089161,1392143678102118401,2021-05-11T15:44:52Z,ChinaIsHell1,"Covid-19 is manufactured by China. Latest report published by Australian media is the proof
China costs many lives lost. Innocent people are dying.China has made life hell of @Taiwan_Today people. I stand with Taiwan . #ChinaVirus @taiwanreporter @linzasaur",Twitter for Android,257,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1391702849663365121,1392142143372681217,2021-05-11T15:38:46Z,SParida47288840,"Current Covid with different variant is by China's ( #ChinaVirus ) bio warfare against India to destabilize.  Dear fellow Indians, please boycott all sorts for Chinese products including electronics. We will not let India to destabilize. Stay safe, maintain distance and use mask.",Twitter Web App,280,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1391702849663365121,1392143281966903302,2021-05-11T15:43:17Z,SParida47288840,@narendramodi @PMOIndia @CIA Covid is the #ChinaVirus a bio warfare against developing country to destabilize. India and developed country's intelligence must find the culprit and punish at earliest for mass murderer #China.,Twitter Web App,224,NA,18839785,narendramodi,FALSE,FALSE,0,0,NA,NA
1068445436,1392142762707800065,2021-05-11T15:41:14Z,sorigzinam,"#Taiwan buddhist community offering a prayer for India, those who are succumbed to #chinavirus and world peace.
Thank you 

OM 🙏 https://t.co/rPlZqh9Kes https://t.co/saP6a4wtVk",Twitter for Android,152,NA,NA,NA,TRUE,FALSE,47,15,NA,NA
2823546770,1392141770473951234,2021-05-11T15:37:17Z,XitizAggarwal,"2020
#namo - Lockdown and centrally controlled #ChinaVirus .. invested in vaccine
#Liberals - Against lockdown, defamed vaccine, organized protests

#Liberals in 2021 - Spreading fear, hatred, criticism, zero help, want vaccine for free

#sadists #LiberalismIsTheRealPandemic",Twitter for Android,275,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
715493100,1392064067833978887,2021-05-11T10:28:31Z,imsourav14,@globaltimesnews What we Indians use to think was China is good country even though we had war in 1962. We didn’t know you were planning a biological war for your gains. #chinavirus,Twitter for iPhone,164,1392062961594687489,49616273,globaltimesnews,FALSE,FALSE,0,0,NA,NA
715493100,1392126001623175172,2021-05-11T14:34:37Z,imsourav14,@globaltimesnews @WHO @WHO should have also classified this virus as #Chinavirus and not covid-19. And also should have told that this virus will disastrous for the world! Indian variant my foot.,Twitter for iPhone,173,1392120040615383043,49616273,globaltimesnews,FALSE,FALSE,1,1,NA,NA
715493100,1392141056620126211,2021-05-11T15:34:27Z,imsourav14,@sunandavashisht China is using this term “Indian variant” so we should be more vocal in using #wuhanvirus or #chinavirus instead of covid-19.,Twitter for iPhone,125,1392140115674292229,77509999,sunandavashisht,FALSE,FALSE,2,0,NA,NA
288568944,1392139619358052359,2021-05-11T15:28:44Z,hariomsharma4,@globaltimesnews @WHO This is Chinese propaganda against India. #Chinavirus https://t.co/oOOaaRXOoN,Twitter Web App,53,1392120040615383043,49616273,globaltimesnews,FALSE,FALSE,0,0,NA,NA
956999139132354560,1392139221037686788,2021-05-11T15:27:09Z,Tollybuff,@ChinaDaily Shameless bastards! Ruined the world with #Chinavirus and now are taunting with stolen tourism videos.,Twitter Web App,102,1391566387185782785,87775422,ChinaDaily,FALSE,FALSE,0,0,NA,NA
2318353997,1392136631004454920,2021-05-11T15:16:52Z,MUP_1975,"Fuck @WHO! Fuck #China!
You bloody Bat Eating Bastards!
#ChinaLiedPeopleDied
#ChinaVirus https://t.co/po0N7vW1oj",Twitter for Android,88,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
175439476,1390365928903389189,2021-05-06T18:00:43Z,tarusharan,"@WIONews @palkisu Why @UN is silent on acts of inventor of #ChinaVirus . #china is repeatedly violating international laws, indulge in inhuman activities, following expansionism and creating its colonies making small countries its financial slaves. No right to be part of #UNSC",Twitter for Android,259,1290362311115325440,711760467383877632,WIONews,FALSE,FALSE,0,0,NA,NA
175439476,1392131966690942981,2021-05-11T14:58:20Z,tarusharan,@globaltimesnews @WHO This what china wanted while making #ChinaVirus or #wuhanvirus or disaster is below your expectations?,Twitter for Android,102,1392120040615383043,49616273,globaltimesnews,FALSE,FALSE,1,0,NA,NA
175439476,1392134494161825798,2021-05-11T15:08:22Z,tarusharan,@WIONews @WHO can name the strain with the name of country than why can't they name the by the name of its birth country china #ChinaVirus or #WuhanVirus,Twitter for Android,144,1392107221765427204,711760467383877632,WIONews,FALSE,FALSE,0,0,NA,NA
215600833,1392133202047770624,2021-05-11T15:03:14Z,vchandalia,@EmeraldRobinson I am in some deep thinking that your voice on #chinavirus or #ChinaLiedPeopleDied would put you in  a secret trouble in coming days ? ! Please be careful,Twitter for iPhone,153,1391917966455939077,3932768472,EmeraldRobinson,FALSE,FALSE,0,0,NA,NA
881604271,1392131456193896449,2021-05-11T14:56:18Z,naashonomics,#trump rightly called #coronavirus #chinavirus https://t.co/woyXycjfsG,Twitter for iPhone,70,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
2413479734,1392128844379959296,2021-05-11T14:45:55Z,Zets1313,@BiIndia I hope at least one of them hits wet food market in wohun #chinavirus,Twitter for iPhone,69,1391898344499335171,1612504999,BiIndia,FALSE,FALSE,0,0,NA,NA
906633015815692288,1392123921500020742,2021-05-11T14:26:21Z,Sourav_Real,"@China_Amb_India #WuhanVirus or #ChinaVirus is the original one.
Rest are mutants",Twitter for Android,64,1391448259239895042,906633015815692288,Sourav_Real,FALSE,FALSE,0,0,NA,NA
408502450,1391439011835617280,2021-05-09T17:04:46Z,seshanm,"#ChinaVirus

Scientists have written questioninh the credibility of the @WHO REPORT about the origins of the #ChineseVirus

https://t.co/Kbb8DOud1R",Twitter for Android,147,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
408502450,1391666045992128517,2021-05-10T08:06:55Z,seshanm,"@dawn_com #ChinaVirus all over the world, except in China. 

Very, very suspicious. @UN and @WHO have failed miserably and seem completely compromised.",Twitter for Android,141,1391662063315992576,249022032,dawn_com,FALSE,FALSE,0,0,NA,NA
408502450,1392123788796604420,2021-05-11T14:25:50Z,seshanm,"@globaltimesnews @WHO In other words #ChinaVirus has mutated in UK, South Africa, Brazil and India.

The #ChinaVirus @globaltimesnews @ChinaDaily with all its variants is a cause for considerable @WHO concern.

#ComradeXiJinpeng and #CCP must now guard against the #ChinaVirus variants boomeranging.",Twitter for Android,277,1392120040615383043,49616273,globaltimesnews,FALSE,FALSE,14,1,NA,NA
408502450,1391990624694407169,2021-05-11T05:36:41Z,seshanm,"@schityala @CNBC @TVMohandasPai @pGurus1 @Suhelseth @MinhazMerchant @TheJaggi In other words #ChinaVirus has mutated in UK, South Africa, Brazil and India.

The #ChinaVirus @globaltimesnews @ChinaDaily with all its variants is a cause for considerable @WHO concern.

#ComradeXiJinpeng and #CCP must now guard against the #ChinaVirus variants boomeranging.",Twitter for Android,277,1391806849813471233,19518096,schityala,FALSE,FALSE,1,2,NA,NA
408502450,1391003630187073539,2021-05-08T12:14:43Z,seshanm,"#ChinaVirus
China ‘secret’ could explain why Covid barely spread beyond Wuhan, says Apollo’s Prathap Reddy https://t.co/R5e9ejBll9 via @ThePrintIndia",Twitter for Android,149,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
80034430,1391033562321747973,2021-05-08T14:13:40Z,Sharma_Manoj,@verge Atleast gather some courage now &amp; start calling it what it is - #ChinaVirus !! #ChinaLiedPeopleDied #PunishChina,Twitter Web App,116,1391030176671207426,275686563,verge,FALSE,FALSE,1,0,NA,NA
80034430,1392116809839513604,2021-05-11T13:58:06Z,Sharma_Manoj,Dear @jack calling the #covid as #ChinaVirus is considered ‘hate speech’ while calling a whole nation as a ‘terrorist state’ is okay with you ?? @TwitterSupport have a relook at this : https://t.co/82qqaVblZc,Twitter for iPhone,184,NA,NA,NA,FALSE,FALSE,4,2,NA,NA
79961517,1392116253389586439,2021-05-11T13:55:53Z,karumaths,well done.....keep it up......have to restrict #chinavirus https://t.co/zFf67P6UOO,Twitter Web App,58,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
79961517,1391403388965842944,2021-05-09T14:43:13Z,karumaths,paid press has tactfully highlighted #USA involvement in the creation of #chinavirus......therefore the issue of who and how the chinavirus reached humans will be forgotten https://t.co/xiJoDwAmG2,Twitter for Android,172,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
3008295420,1392106783292813314,2021-05-11T13:18:15Z,SMenonT,"That's a great strategic letter @JPNadda ji at a time when the origin &amp; purpose of the #ChinaVirus is being discussed &amp; investigated internationally.

Opposition to the letter is obviously expected but India &amp; the world are also concerned about complicity, if any.

@MEAIndia 🇮🇳🙏 https://t.co/z4rDsYpl3N",Twitter for iPhone,291,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
3008295420,1392106932861865988,2021-05-11T13:18:51Z,SMenonT,"@Sanju_Verma_ @JPNadda @INCIndia That's a great strategic letter @JPNadda ji at a time when the origin &amp; purpose of the #ChinaVirus is being discussed &amp; investigated internationally.

Opposition to the letter is obviously expected but India &amp; the world are also concerned about complicity, if any.

@MEAIndia 🇮🇳🙏",Twitter for iPhone,291,1392080617207058432,2441854915,Sanju_Verma_,FALSE,FALSE,1,1,NA,NA
3008295420,1392106572713656324,2021-05-11T13:17:25Z,SMenonT,"@BJP4India @JPNadda That's a great strategic letter @JPNadda ji at a time when the origin &amp; purpose of the #ChinaVirus is being discussed &amp; investigated internationally.

Opposition to the letter is obviously expected but India &amp; the world are also concerned about complicity, if any.

@MEAIndia 🇮🇳🙏",Twitter for iPhone,291,1392034425962065922,207809313,BJP4India,FALSE,FALSE,0,0,NA,NA
1266698526970589184,1392106053488332806,2021-05-11T13:15:21Z,rajd_singh,"There is a UK variant, a South Africa variant, a Brazil and an India variant too but there is nothing called a China virus or Wuhan virus.  😐😐
#ChinaVirus #WuhanVirus @covid19indiaorg #COVID19",Twitter Web App,192,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
16405982,1391022670934806528,2021-05-08T13:30:23Z,SheilaTjustme,"China unleashed this virus on us. Was it all premeditated? #ChinaVirus #WW3
https://t.co/glI7KTMCbS",Fenix 2,99,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
16405982,1392105800470974464,2021-05-11T13:14:21Z,SheilaTjustme,"The Chinese government lovers at Facebook didn't like me posting this link explaining the lab origin of the #ChinaVirus.
https://t.co/7AY5WQpNNG",Fenix 2,144,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1386169976847945732,1392100009361887235,2021-05-11T12:51:20Z,Vishwan91826248,"@MeghUpdates @Saansi1 @globaltimesnews pass this message to your #ChineseVirus Xi ZingCoronaVirusPing, @POTUS @narendramodi @JapanGov shd prepare for full battle with #ChinaVirus,

It's friendly request to @KremlinRussia_E friends never take side of enemy, soon world will participate in 3 WW",Twitter for Android,270,1392067442206072833,1109163883082637312,MeghUpdates,FALSE,FALSE,0,1,NA,NA
1386169976847945732,1392098574582779910,2021-05-11T12:45:38Z,Vishwan91826248,"@IgYl5GWolD3ARp1 @Truesto40334804 @globaltimesnews #ChinaVirus developed Vaccine on 5th January 2020, on 20th January informed #coronavirus to World.

Biological virus war world is fighting started by #ChineseVirus Xi Corona @WHO @wto @UN @POTUS @BorisJohnson @KremlinRussia_E @EmmanuelMacron @BorisJohnson @narendramodi
@JapanGov",Twitter for Android,279,1285996020682244097,1285991637244456961,IgYl5GWolD3ARp1,FALSE,FALSE,1,2,NA,NA
1386169976847945732,1392096749905272832,2021-05-11T12:38:23Z,Vishwan91826248,"@derekzhou0411 @anilvijiya @globaltimesnews Mpdi already took Vaccine idiot, where are you from Mars, Venus, No where are fm #ChinaVirus",Twitter for Android,92,1286082757353857024,1122466146,derekzhou0411,FALSE,FALSE,0,0,NA,NA
