user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
25251270,1392185607523344396,2021-05-11T18:31:29Z,JoeGallenstein,"Thinking about @ForkJustice, #CityHeights, #BreonnaTaylor, and the communities across #Kentucky dealing with air pollution - from #plastic #coal or #landfills. #HealthyAtHome #Poetry https://t.co/gzqZGP1bEx",Twitter Web App,206,NA,NA,NA,FALSE,FALSE,8,1,NA,NA
2786332680,1392175750741037059,2021-05-11T17:52:19Z,XOTankieTingz,"@NullChaplain @Karl_Was_Right I’m sorry that you’re a rube and naïve. You are easily led. You don’t really give a fuck about human rights or free speech otherwise you’d keep the energy you have for China with your own cities, states, and nations.  How’s justice for #BreonnaTaylor going btw? https://t.co/zVobYN0f7F",Twitter for iPhone,261,1392173868010328064,1333252646971592706,NullChaplain,FALSE,FALSE,0,0,NA,NA
16858755,1392171290912559110,2021-05-11T17:34:35Z,omekongo,"It’s a good day to arrest the killers of #breonnataylor Preliminary Louisville PD report suggested officers violated their firearms training by opening fire during Breonna Taylor raid
https://t.co/3Oosav2Shp #blacklivesmatter",Twitter for iPhone,225,NA,NA,NA,FALSE,FALSE,3,4,NA,NA
986822453082165250,1392163844303343622,2021-05-11T17:05:00Z,IUICMinnesota,"#IUIC | 15 Minutes With The Captains | Why Won't That One Sin Go Away? 

https://t.co/d3QhSfrovu

WATCH📺 SHARE🔄 LIKE👍🏿 SUBSCRIBE🛎
#WeAreNotAHateGroup #TheIsraelitesMatter #PhilandoCastille #DaunteWright #AdamToledo #BreonnaTaylor #SandraBland 
#QuawanCharles #GeorgeFloyd https://t.co/EHAZq72cml",Twitter for Android,271,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
986822453082165250,1391610552955412485,2021-05-10T04:26:25Z,IUICMinnesota,"#IUIC | CUTS FROM THE STREETS | #PoliceBrutality #Oppression #Injustice
#GeorgeFloyd #PhilandoCastille #DaunteWright #AdamToledo #BreonnaTaylor #SandraBland 
#QuawanCharles #MikeBrown #EricGarner #TamirRice #AhmaudAbery 
https://t.co/FscOccgyAI",Twitter for Android,244,1391610550157811714,986822453082165250,IUICMinnesota,FALSE,FALSE,0,0,NA,NA
986822453082165250,1391431895720804358,2021-05-09T16:36:30Z,IUICMinnesota,"🚨🚨TODAY @ 3 PM🚨🚨 

Shalom Israel MHNCBUA! 

“The Writings On The Wall” Radio Show will air today Sunday at 3 PM EST. 🚨🚨Make sure to TUNE IN! 🚨🚨This Sunday’s Topic will be ""The LeBron James Investigation ” 

#Breonnataylor #christ #emmittill #IsraelUnitedinChrist #IUIC",Twitter for iPhone,268,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
986822453082165250,1390318814202638343,2021-05-06T14:53:30Z,IUICMinnesota,"#IUIC | The Israelites Shut Down Cinco De mayo | #GeorgeFloyd #DaunteWright #AdamToledo #JacobBlake #PhillandoCastille #BreonnaTaylor
https://t.co/FscOccgyAI",Twitter for Android,157,1390318812487106561,986822453082165250,IUICMinnesota,FALSE,FALSE,0,0,NA,NA
1053271752,1392158045954879494,2021-05-11T16:41:57Z,astronglady,"Officers shouldn’t have fired into Breonna Taylor’s home, report says - ABC News  #BreonnaTaylor  #BLM #BlackLivesMatter   https://t.co/Lrc0AAqK7U",Twitter for iPhone,146,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1325530661093076992,1392145364208209922,2021-05-11T15:51:34Z,ellamaebg2,"#BreonnaTaylor #JusticeForBreonna 
Internal probe finds officers shouldn't have shot into Breonna Taylor's apartment https://t.co/dc2J9xSNh8",Twitter for Android,140,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
509437469,1392139369646075907,2021-05-11T15:27:45Z,fireqveen,BREONNA! I can’t say sorry enough Angel 😭 #breonnataylor,Twitter for iPhone,56,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1113179907994025984,1392139035603349507,2021-05-11T15:26:25Z,CannabisYoga,Sounds like murder to me #BreonnaTaylor #BlackLivesMatter https://t.co/vZnUMYTE8V,Twitter for iPhone,57,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
897088756171329536,1392137727748022274,2021-05-11T15:21:13Z,PiattPatti,Just a reminder that Brett Hankison owns an @Airbnb in Cincinnati.Breonna Taylor will never have the chance to own a home or have a family.  #SayHerName #BreonnaTaylor https://t.co/G0lyZa92ZS https://t.co/4OjMu6ElMe,Twitter Web App,191,NA,NA,NA,TRUE,FALSE,7,4,NA,NA
897088756171329536,1392097487154974723,2021-05-11T12:41:19Z,PiattPatti,You know who is on the Republican Attorneys General Association executive committee? Kentucky's own failure of an AG. @DanielCameronAG Tried to overturn an election and failed to prosecute the men who murdered #BreonnaTaylor https://t.co/GG08rX6tlQ,Twitter Web App,224,NA,NA,NA,TRUE,FALSE,17,5,NA,NA
1324844227952545800,1392136386652803072,2021-05-11T15:15:53Z,NillyEWillyS,"@kyoag Did you mean to include Breonna Taylor’s mother? It’s been been 420 days since a black woman #BreonnaTaylor was murdered by police and #DanielCameron still hasn’t filed murder charges against #JonathanMattingly, #BrettHankison or #MylesCosgrove.",Twitter for iPhone,245,1391362317976313858,1205238738097455104,kyoag,FALSE,FALSE,0,0,NA,NA
1324844227952545800,1392135910649700353,2021-05-11T15:14:00Z,NillyEWillyS,"@kyoag What is the police union blackmailing you with? It’s been been 420 days since a black woman #BreonnaTaylor was murdered by police and #DanielCameron still hasn’t filed murder charges against #JonathanMattingly, #BrettHankison or #MylesCosgrove.",Twitter for iPhone,244,1391758234848006147,1205238738097455104,kyoag,FALSE,FALSE,0,0,NA,NA
1324844227952545800,1392136694586089482,2021-05-11T15:17:07Z,NillyEWillyS,"@kyoag Did you all discuss that it’s been 420 days since a black woman #BreonnaTaylor was murdered by police and #DanielCameron still hasn’t filed murder charges against #JonathanMattingly, #BrettHankison or #MylesCosgrove.",Twitter for iPhone,216,1390399697819426822,1205238738097455104,kyoag,FALSE,FALSE,0,0,NA,NA
1324844227952545800,1392137229347196928,2021-05-11T15:19:14Z,NillyEWillyS,"@kyoag It’s been been 420 days since a public servant, a black woman #BreonnaTaylor was murdered by police and #DanielCameron still hasn’t filed murder charges against #JonathanMattingly, #BrettHankison or #MylesCosgrove.",Twitter for iPhone,214,1389314317552586756,1205238738097455104,kyoag,FALSE,FALSE,0,0,NA,NA
1351346672995975171,1392136988069818375,2021-05-11T15:18:17Z,BeAVoter4Life,"@KmikeHunter @RashidaTlaib @POTUS Running up in other people's houses, churches is wrong and you know this.

 Officers shouldn’t have fired into #BreonnaTaylor’s home, report says
#FreePalestine
America is Palestine

https://t.co/E9WRPww9Nk",Twitter for Android,206,1391910168011546625,471311177,KmikeHunter,FALSE,FALSE,0,0,NA,NA
2816234438,1392133787358679045,2021-05-11T15:05:34Z,zsarrina,"How wonderful (sarcasm) 

Now #BreonnaTaylor can finally come back to life! 

#FFS https://t.co/bswNCgfiAO",Twitter for iPhone,82,NA,NA,NA,TRUE,FALSE,1,1,NA,NA
1422241538,1392130131381170180,2021-05-11T14:51:02Z,Backstorymom1,"#BreonnaTaylor #Kentucky 

👉🏾👉🏾👉🏾👉🏾Officers who killed Breonna Taylor should not have fired their weapons, internal investigator finds https://t.co/lpOCYWYvXH",Twitter for iPhone,158,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
56399493,1392127388167909377,2021-05-11T14:40:08Z,danwibg,"Officers who killed Breonna Taylor should not have fired their weapons, internal investigator finds https://t.co/VhmLTia01C #BreonnaTaylor #SayHerName #BlackLivesMatter",Twitter Web App,168,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
56399493,1392127633907933190,2021-05-11T14:41:07Z,danwibg,"There are no karens, it’s just the police. https://t.co/7jZeruepCi #BreonnaTaylor #SayHerName #BlackLivesMatter @TheBlackLayers",Twitter Web App,127,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
56399493,1392127463275253761,2021-05-11T14:40:26Z,danwibg,"Eleanor Bumpurs and Breonna Taylor, together, haunt the United States. #SayHerName https://t.co/18puZGwTLx #BreonnaTaylor #SayHerName #BlackLivesMatter",Twitter Web App,151,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
56399493,1392127536352661506,2021-05-11T14:40:43Z,danwibg,Hot and Spicy Extra Crispy https://t.co/GWhHrkUjYy #BreonnaTaylor #SayHerName #BlackLivesMatter,Twitter Web App,95,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
11421782,1392123926168416257,2021-05-11T14:26:23Z,pwilson720,"The police investigator’s report was shut down by higher ups. 👇🏾👇🏾

Officers shouldn't have fired a 'single shot' at Breonna Taylor's home, Louisville police investigator said in report - USA TODAY #breonnataylor  https://t.co/iTwy5CbtFy",Twitter for iPad,237,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1190781766082211841,1392123117045264387,2021-05-11T14:23:10Z,cyndemwalton,"Obviously… they were in an apartment building full of people. It was reckless and shows a lack of training and judgement. Also they killed her. Police should de escalate violence, not use their guns as a first response. #PoliceBrutality #breonnataylor #SayHerName https://t.co/v6QRa3cCjx",Twitter for iPad,263,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1341562252684636162,1392116175157579780,2021-05-11T13:55:35Z,SnauwBeans,"Breonna Taylor’s name is no longer trending and the police that murdered her are still free. If you see this please reply/quote/tweet on your own. 

ARREST BRETT HANKISON, JONATHAN MATTINGLY &amp; MYLES COSGROVE FOR THE MURDER OF #BREONNATAYLOR https://t.co/d8WLYOz698",Twitter for Android,244,NA,NA,NA,TRUE,FALSE,0,1,NA,NA
1128080576504897536,1392115629772222471,2021-05-11T13:53:25Z,2Amanda4Cindy,"@AttorneyCrump @LMPD Use your words!!!
How difficult is that to do?
Remove your egos and don’t treat physically taking down Black people like a sport.
You smile triumphantly but I see your weakness instead. #EricGarner #ElijahMcclain #BreonnaTaylor #GeorgeFloyd",Twitter for iPhone,240,1391887526042951681,151967576,AttorneyCrump,FALSE,FALSE,0,0,NA,NA
533317391,1392115357943537669,2021-05-11T13:52:20Z,JayKennett1,"Wow, it only took investigators a year to discover what most us knew day one! #BreonnaTaylor https://t.co/zCsQhdIsPU",Twitter Web App,92,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
1271494254490275846,1391852044202434560,2021-05-10T20:26:01Z,steve_magruder,#BreonnaTaylor was murdered by a group of @LMPD cops.,Twitter Web App,53,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1271494254490275846,1392108409168801797,2021-05-11T13:24:43Z,steve_magruder,"#BreonnaTaylor was murdered by a group of @LMPD cops.
When is justice going to happen?",Twitter Web App,86,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
180062994,1392108202876182528,2021-05-11T13:23:54Z,Mr_KNE,"Will #JonathanMattingly be allowed to retire with full benefits after murdering #BreonnaTaylor? How is this justice when they, ⁦@LMPD⁩, did everything wrong? This is like crashing into the tower while landing a 747. #EndQualifiedImmunity https://t.co/SQMYNHZqjQ",Twitter for iPhone,261,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
22572123,1392107232192614404,2021-05-11T13:20:02Z,joefxd,"@BasedDe03307857 @michaeljknowles ...#BothamJean, #DominiqueClayton, #AtatianaJefferson, #ChristopherWhitfield, #EricReason, #MichaelLorenzoDean, #BreonnaTaylor and countless others throughout the years are doing just fine actually and they're all okay and there's nothing to be critical about",Twitter Web App,259,1392106830139207683,22572123,joefxd,FALSE,FALSE,1,0,NA,NA
244535990,1392105475244793858,2021-05-11T13:13:04Z,RunwayKitty,"Arrest the cops that killed Breonna Taylor 🗣
 #BreonnaTaylor https://t.co/uURgOrnBom",Twitter for iPhone,60,NA,NA,NA,FALSE,FALSE,1,3,NA,NA
1315839334394650626,1392102723416465408,2021-05-11T13:02:07Z,Coalition4CD,Today is a great day to arrest the cops who murdered #BreonnaTaylor https://t.co/7djuOpgzDp,Twitter Web App,67,NA,NA,NA,TRUE,FALSE,2,1,NA,NA
24471951,1392094869393379333,2021-05-11T12:30:55Z,carolmswain,Who believes the internal report that officers fired upon should not have returned fire until they knew the shooter was alone? Can you imagine the impact on policing and the advantages given to arm e and dangerous assailants if this becomes the law of the land? #BreonnaTaylor,Twitter for iPhone,276,NA,NA,NA,FALSE,FALSE,94,27,NA,NA
24471951,1392095950055919616,2021-05-11T12:35:13Z,carolmswain,"What lessons should our youth learn from the #BreonnaTaylor shooting? I’m afraid it is the wrong one. She had a history of dating bad guys. Surely, she knew these men were at risk of being arrested at anytime or killed by other drug dealers who would have shown her no mercy.",Twitter for iPhone,275,NA,NA,NA,FALSE,FALSE,57,10,NA,NA
16877457,1392093411394588677,2021-05-11T12:25:07Z,OMANXL1,"#BreonnaTaylor, #DanielCameron, #djmixes, #IsraelvsHamas, #Jerusalem, #Louisville, #mitchmcconnell, #poetry, #TerribleTerrificTuesday  You Don’t Know? You’d Better Find Out! (Part Eight) https://t.co/FQFzuGRVO9",Twitter Web App,210,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
32259939,1392085744076918784,2021-05-11T11:54:39Z,kwillsmom,"Police shouldn’t have fired shots at #BreonnaTaylor’s home, investigator said in report - USA TODAY https://t.co/VBYrDTsa19",Twitter for iPhone,123,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
21560242,1392083991109324803,2021-05-11T11:47:41Z,leisasmith,Say her name: #BreonnaTaylor https://t.co/NNJxYyHs4J,Twitter for Android,28,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
785576338740523010,1392076901716475911,2021-05-11T11:19:31Z,Liam_CollinsTV,"Good morning, some stories to follow:

-Pipeline shutdown leads to gas shortages, long lines on east coast.
-24 dead in #Gaza after Israeli retaliatory airstrikes over violence in #Jerusalem.
-Investigation found officers violated department policy in #BreonnaTaylor home raid.",Twitter for iPhone,277,NA,NA,NA,FALSE,FALSE,2,3,NA,NA
963342974678573056,1392066299480711168,2021-05-11T10:37:23Z,Deb_A_Power,"I still get tears in my eyes over her, a total stranger in a different country, whose presence should be known today. #SayHerName #BreonnaTaylor #JusticeforBreonnaTaylor Never should have occurred #neveragainnoknock Rest in Power 🇨🇦🙏💔✌️ https://t.co/Oju9I0P7sM",Twitter Web App,236,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1350950296034406402,1392046845166243840,2021-05-11T09:20:05Z,MagnusPanvidya,"#2: End of the month is a huge date for the Breeway movement, and we can't slow down or stop, especially after the internal investigation announcement that the cops WERE in the wrong.

 #BreonnaTaylor",Twitter for Android,200,1392046844419706885,1350950296034406402,MagnusPanvidya,FALSE,FALSE,35,3,NA,NA
1350950296034406402,1391670422916239365,2021-05-10T08:24:19Z,MagnusPanvidya,"Juiced up at the hospital and in my feelings.

Can't wait to get back to Louisville, home away from home, some of the best folks in the world down there 💜🌺

#Boogaloo #Unity #BreonnaTaylor #KeepFighting https://t.co/hUGkdqxqjC",Twitter for Android,202,NA,NA,NA,FALSE,FALSE,20,2,NA,NA
1187417345175613441,1392032471378579456,2021-05-11T08:22:58Z,SamsaraGX66,Preliminary Louisville PD report suggested officers violated their firearms training by opening fire during #BreonnaTaylor raid https://t.co/W4ggZdFJOJ,Twitter for iPhone,151,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
89303029,1392025392572248070,2021-05-11T07:54:50Z,tcthom277,"#BreonnaTaylor 

#JusticeForBreonna 

Officers who killed Breonna Taylor should not have fired their weapons, internal investigator finds https://t.co/5drUzdrF5m",Twitter Web App,161,NA,NA,NA,FALSE,FALSE,0,2,NA,NA
1173429265,1392018088623755265,2021-05-11T07:25:49Z,DavidOQuintana,"We all already this! That is why there is an uproar &amp; crying out of The People. Police officers are out of balance &amp; the real investigation needs to be #racism &amp; #WhiteSupremacy. No more excuses #PoliceReformNow 
#BreonnaTaylor https://t.co/4NZDbIe8Kp",Twitter for Android,239,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
49722906,1391983844295905281,2021-05-11T05:09:44Z,Scholar22,Congratulations Class of 2021 &amp; 2020 #philandersmithcollege #kamalaharris #philanderforward #hbcubuzz #hbcu #uncf #arkansasstatearchives #MLK #joebiden #COVID_19 #socialdistancing #PeacefulPandemicProtesters #RBG #littlerocknine #GeorgeFloyd #BreonnaTaylor #jacobblake https://t.co/QcvLedHo0Z,Twitter for Android,272,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1343356319869370368,1391961071599112194,2021-05-11T03:39:15Z,aliciathelaw,They loaded up #BreonnaTaylor 's body this is just simply #not #forgotten y'all want us to see and not feel something too I could never,Twitter for Android,135,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1137989321963839488,1391958735543836679,2021-05-11T03:29:58Z,ColinJo38662560,@TamikaPalmer911 I have faith and hope that the Biden Justice Department will try hard to charge LMPD officers who shot and killed Breonna. DOJ has charged George Floyd’s killers and Ahmaud Arbery’s killers and the Justice Department has taken steps to ensure Police Accountability. #BreonnaTaylor,Twitter for iPhone,280,1386759970046320645,1309232340254822400,TamikaPalmer911,FALSE,FALSE,0,0,NA,NA
40083110,1391956798152773638,2021-05-11T03:22:16Z,omartalib,@washingtonpost Let's backtrack real quick... they should not have lied in their report that got them the warrant... #BreonnaTaylor,Twitter Web App,115,1391907920925896705,2467791,washingtonpost,FALSE,FALSE,0,0,NA,NA
746120981027033088,1391951457184894979,2021-05-11T03:01:03Z,TanyaPrimeTime,"Click the link for my discussion of Jaleel White aka Steve Urkel's thoughts on Bill Cosby's prison sentence, Breonna Taylor Update, Teen Commits Suicide After school bullying, 18-year-old, and more.
#JaleelWhiteBillCosby #BreonnaTaylor 
https://t.co/Ivbes3Yzof",Twitter Web App,260,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1117459958755463169,1391951431335391235,2021-05-11T03:00:57Z,dahoodtable,"Click the link for my discussion of Jaleel White aka Steve Urkel's thoughts on Bill Cosby's prison sentence, Breonna Taylor Update, Teen Commits Suicide After school bullying, 18-year-old, and more.
#JaleelWhiteBillCosby #BreonnaTaylor 
https://t.co/r73i6ctY0l",Twitter Web App,260,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1012503402352275456,1391950365076058122,2021-05-11T02:56:42Z,farr_mimi,"#FLOWERS FOR #BREONNATAYLOR 
🌸🌷🌸🌷🌸🌷🌸🌷🌸🌷🌸🌷
#SayHerName #BreonnaTaylor 
🌸🌷🌸🌷🌸🌷🌸🌷🌸🌷🌸🌷
#JUSTICE FOR #VICTIMS OF
#POLICE_VIOLENCE  
🌸🌷🌸🌷🌸🌷🌸🌷🌸🌷🌸🌷
#BreonnaTaylor #RIP 🌸🌷 https://t.co/gIUsWbIHuS",Twitter for Android,162,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
43052988,1391948037593853956,2021-05-11T02:47:27Z,BrandonClaybon,#BreonnaTaylor We speak your name....🙏🏾,Twitter for iPad,39,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
3327746354,1391947770605547524,2021-05-11T02:46:24Z,MarsLaClems,"@kyoag Well tom - today, why don't you do something about your lack of concern about another Kentuckian, Breonna Taylor.  You have her blood on your hands and soul.
#BreonnaTaylor 
#JusticeforBreonnaTaylor 
#sayhername 
#complicit https://t.co/PIxKX2HTsq",Twitter for Android,223,1391823499459809282,1205238738097455104,kyoag,FALSE,FALSE,2,0,NA,NA
3327746354,1390628719321092097,2021-05-07T11:24:57Z,MarsLaClems,"@kyoag Well tom, tom, tom until you do right by Breonna Taylor your actions ring hollow.  You have her blood on your hands and soul. 
#BreonnaTaylor 
#JusticeforBreonnaTaylor 
#sayhername 
#complicit https://t.co/66yJV4fUrG",Twitter for Android,192,1390399697819426822,1205238738097455104,kyoag,FALSE,FALSE,1,0,NA,NA
742607070713634816,1391825090120196102,2021-05-10T18:38:55Z,KarmaPolice2016,@kyoag You know what else is a safety risk? Kentucky police officers killing innocent people and the AG lying to the Grand Jury about it. That’s a HUGE safety risk #BreonnaTaylor,Twitter for iPhone,171,1391823499459809282,1205238738097455104,kyoag,FALSE,FALSE,4,0,NA,NA
742607070713634816,1391946729583415304,2021-05-11T02:42:16Z,KarmaPolice2016,"@cdenisegayle @ThoughtsMimi @kyoag @DCA_Danville Say what? #BreonnaTaylor 

https://t.co/Vyvf3DaCa1",Twitter for iPhone,50,1391658378234146817,719037937,cdenisegayle,FALSE,FALSE,0,0,NA,NA
742607070713634816,1391068945394933760,2021-05-08T16:34:16Z,KarmaPolice2016,@kyoag @DCA_Danville Did you explain to them why none of the men who murdered #BreonnaTaylor were punished for the crime? Did you also explain what a lie is? For ex: #DanielCameron lied to a Grand Jury so the men who killed Bre got away with the crime they committed. #NoJusticeNoPeace,Twitter for iPhone,264,1391067873884393474,1205238738097455104,kyoag,FALSE,FALSE,5,2,NA,NA
742607070713634816,1390081915974127616,2021-05-05T23:12:09Z,KarmaPolice2016,@kyoag Please. You are dangerous. You didn’t get justice for #BreonnaTaylor and lied to a Grand Jury. Shame on you,Twitter for iPhone,107,1389975638602391558,1205238738097455104,kyoag,FALSE,FALSE,2,0,NA,NA
40717489,1391939157094772740,2021-05-11T02:12:10Z,paulinepark,"""Newly released documents from an internal probe into the fatal shooting of #BreonnaTaylor shows investigators determined none of the officers involved should have fired their gun but the findings were contradicted by the #Louisville Metro #Police Dep't."":
https://t.co/Sd4JDmvKKT https://t.co/EFJMdcJvNg",Twitter Web App,280,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
40717489,1391937874585604098,2021-05-11T02:07:04Z,paulinepark,"""Newly released documents from an internal probe into the fatal shooting of #BreonnaTaylor shows investigators determined none of the officers involved... should have fired their gun, but the findings were contradicted by the #Louisville Metro #Police..."":
https://t.co/Sd4JDmvKKT",Twitter Web App,280,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
72326864,1391580559504252931,2021-05-10T02:27:14Z,KelseyDuckett,ARREST. THE. COPS. WHO. KILLED. #BreonnaTaylor!!! https://t.co/DYuWHvDgGR,Twitter for iPhone,49,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
72326864,1391465192878481411,2021-05-09T18:48:48Z,KelseyDuckett,"Happy Mother’s Day, @TamikaPalmer911! Sending you love and light. ❤️

#BlackWomenMatter #BreonnaTaylor",Twitter for iPhone,102,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
72326864,1391938925388832771,2021-05-11T02:11:15Z,KelseyDuckett,"So... can we finally arrest the cops who killed #BreonnaTaylor?!?! 

These cops needs to be arrested, charged, then convicted. LFG! https://t.co/B2u8GlBe2h",Twitter for iPhone,131,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1310573951362437120,1391935941380648966,2021-05-11T01:59:24Z,USAntifa1,"The detective returned to her with another question.  This time, he wanted to know if domestic violence was a factor in their relationship.

The cops were already trying to find a way to spin their murder of #BreonnaTaylor, seeking a way to somehow blame the victim.

/END",Twitter Web App,272,1391934825599209472,1310573951362437120,USAntifa1,FALSE,FALSE,1,0,NA,NA
1310573951362437120,1391933539885649924,2021-05-11T01:49:51Z,USAntifa1,"THREAD:  I just read details unknown to me about the immediate aftermath of #BreonnaTaylor's murder.  They are sickening, but not surprising.

When Kenneth called Breonna's mother, he told her someone kicked in the door and shot Breonna.  She raced to the scene and...",Twitter Web App,268,NA,NA,NA,FALSE,FALSE,4,2,NA,NA
33249945,1391932051918577669,2021-05-11T01:43:56Z,Precious_ss,I LOVE &amp; APPRECIATE what the the show Black Lightning did to depict what happened to #BreonnaTaylor,Twitter for iPhone,103,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
863918844464726016,1391921904525611008,2021-05-11T01:03:37Z,NewsToter,#News: #BreonnaTaylor Probe: Officers Shouldn't Have Shot into Apartment https://t.co/QGdVSNFGkc,Twitter Web App,96,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
70793011,1391918730834321408,2021-05-11T00:51:00Z,thehouseofpyne,Not only did they not have to shoot they could have tried knocking on her damn door. These cops need to be removed from the police force &amp; face the consequences for their cavalier behavior. A beautiful life was lost. #BreonnaTaylor https://t.co/HCpDsE6bGY,Twitter for iPhone,235,NA,NA,NA,TRUE,FALSE,3,0,NA,NA
285801666,1391915359582760961,2021-05-11T00:37:36Z,mrsteacake,"Cop that killed #BreonnaTaylor wanna talk about what killing her, wrote a book about what, killing her &amp; what, make money from killing an innocent unarmed black woman  ... I can’t make it make sense  Check out Sunny LaLuz's video! #TikTok https://t.co/hx7PwCnhil",Twitter for iPhone,266,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1609187456,1391914345513238536,2021-05-11T00:33:35Z,Vonnie932,@washingtonpost This was murder. #EndQualifiedImmunity now. #BreonnaTaylor https://t.co/vTq2tbCsjM,Twitter for Android,58,1391907920925896705,2467791,washingtonpost,FALSE,FALSE,12,4,NA,NA
905464438899097600,1391913529289105409,2021-05-11T00:30:20Z,marykroeck,It took over a year for them to figure out what most of us knew as soon as it happened. #BreonnaTaylor 🙏#BlackLivesMatter https://t.co/Kl7VCQBk4f,Twitter Web App,121,NA,NA,NA,TRUE,FALSE,2,1,NA,NA
2381097013,1391907404837703687,2021-05-11T00:06:00Z,hardcorehangout,"#BreonnaTaylor is a martyr to racist and corrupt white police culture.  They're irredeemable.  All of them should be dismissed and an entirely new police force hired under totally new policies, procedures and training.  #ReallocateAndRedirectThePolice https://t.co/G2vH68F2gl",Twitter Web App,251,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
309469099,1391903253714116608,2021-05-10T23:49:30Z,cecebee1,Soooooo CHARGE THE OFFICERS WHO MURDERED #BreonnaTaylor https://t.co/Q2szBfNjhb,Twitter for Android,55,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
20792391,1391902572311719946,2021-05-10T23:46:48Z,St__Jane,"@theMRC @jennybethm Well, sleeping innocently in one's apartment should not get one killed. 

Fact.

#BreonnaTaylor",Twitter Web App,95,1391902119804895239,20076659,theMRC,FALSE,FALSE,0,0,NA,NA
875161288858628097,1391902163748671488,2021-05-10T23:45:10Z,ShijuadeKadree,"Did we really need a whole ass ""investigation"" to state the obvious?! Maddening and disingenous after only charging the officers who murdered her with property damage.

#BreonnaTaylor https://t.co/8VphZVaMVQ",Twitter for Android,183,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
3214054423,1391893629677948930,2021-05-10T23:11:16Z,BayArea4Bernie,"So an internal report has concluded what everyone already knows. Great. When do we see some movement toward actual JUSTICE for Breonna Taylor?

#JusticeForBreonnaTaylor #BreonnaTaylor #BlackLivesMatter

https://t.co/MeHqjzSHyi",Twitter for iPhone,226,NA,NA,NA,FALSE,FALSE,3,0,NA,NA
533175109,1391892209050476554,2021-05-10T23:05:37Z,TonyKinia,"No shit.

#BreonnaTaylor 
#justiceforbreonnataylor

Internal probe finds officers shouldn't have shot into Breonna Taylor's apartment https://t.co/7bzseozIvp",Twitter Web App,157,NA,NA,NA,FALSE,FALSE,7,2,NA,NA
1573107234,1391891262739976201,2021-05-10T23:01:51Z,Jeres_Rant,indings released by investigative officers assigned to #BreonnaTaylor‘s deadly shooting revealed that the three officers involved in her untimely death should have not fired shots into her apartment https://t.co/9qHJKMFyiT,Twitter for iPhone,222,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
3999214100,1391887949952786434,2021-05-10T22:48:41Z,MtnShepherdess,"Photo of the day. I just checked into my motel room in preparation for Covid Vax 2 tomorrow. Thank you @WNBA for #SayHerName #BreonnaTaylor t-shirt, and your stance. I'm a white 59 yr old woman who wore it all day in Fresno, CA.. errands. People looked. Black folks relieved. 💔😭 https://t.co/l62sc2sqo9",Twitter for Android,278,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
