user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
20972712,1392455950712246273,2021-05-12T12:25:43Z,BRaime619,"This is so disgusting!Why do people think this is funny? Tell me again Tim Scott how America isn't racist! These aren't just jokes. They are insults meant to demean &amp; offend in the guise of ""comedy"".It's not creative or funny to shout out racist tropes to a crowd! #StopAsianHate https://t.co/WYScOOsUaC",Twitter for Android,283,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
448376289,1392454800126537729,2021-05-12T12:21:09Z,peonyblush1127,@shiningpearlsss I really look forward to seeing Eric spreads awareness on what happened in Palestine as much as he talks about #stopasianhate he has the platform and influence 😢,Twitter for Android,161,1391901923314442243,930351547,shiningpearlsss,FALSE,FALSE,1,0,NA,NA
613181539,1392454509113217029,2021-05-12T12:20:00Z,QueerRadioBrisb,And we now bring you Blair's prerecorded interview with @dyantai about he's new single 'Expiratory' and the new #StopAsianHate campaign. https://t.co/sqqo7m1SRT,Twitter Web App,136,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1956609788,1392454453660323842,2021-05-12T12:19:46Z,FozzieBear88,"Action, not just words, is needed to address the startling increase in incidents throughout 🇨🇦 and the 🇺🇸

‘Saying that we’re so multicultural dismisses the problem (of racism)’ 

#StopAsianHate 
#FreshVoicesRise #ONEV1

https://t.co/R0H1lckR5g",Twitter for iPhone,244,NA,NA,NA,FALSE,FALSE,37,30,NA,NA
2787924018,1392454197459755008,2021-05-12T12:18:45Z,CSGWtips,"Hate crimes against the Asian community continue in #Guelph #Wellington. May is #AsianHeritageMonth &amp; we all need to support &amp; protect these members of our community. 
#SayItHere 1-800-222-TIPS https://t.co/6RD6lCA6YZ 

#StopAsianHate 
#HelpingAllCommunitiesStaySafe https://t.co/ZP360lW3ae",Twitter for Android,274,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
45243327,1392454029188472833,2021-05-12T12:18:05Z,johnOkillens,"Shame on you, #StopAsianHate Congresswoman! https://t.co/CdoxQbBuY2",Twitter for iPad,43,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
45243327,1390345587053191171,2021-05-06T16:39:53Z,johnOkillens,@ChrisSteppin We told y’all that #StopAsianHate was a deliberate distraction from what’s really going on with these “POCs” #StopAsianHateGroups,Twitter for iPhone,129,1389999794685362178,989436361,ChrisSteppin,FALSE,FALSE,2,0,NA,NA
1290720149365030912,1390482885002424320,2021-05-07T01:45:28Z,Jennife81394603,"#stop asian hate#stopasianhate#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng stop asian hate.Stop your mouth,Bannon Guo Wengui and Yan LiMeng are so ugle because sole your soul for profit. https://t.co/cRB1Ji19Sa",Twitter Web App,243,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290720149365030912,1390668956931788805,2021-05-07T14:04:51Z,Jennife81394603,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng As a scientist, Yan Limeng colluded with Bannon for money, and she has lost her qualifications as a scientist https://t.co/3Qn78kkORy",Twitter Web App,211,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290720149365030912,1390508995039748097,2021-05-07T03:29:13Z,Jennife81394603,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMengSHUT UP YOUR MOUTH, DON'T MAKE FAKE NEWS ABOUT COVID-19 Guo Wengui Bannon and Yan Limeng. https://t.co/fh7G0UFhLK",Twitter Web App,190,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290720149365030912,1390674190622097411,2021-05-07T14:25:39Z,Jennife81394603,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng As a scientist, Yan Limeng colluded with Bannon for money, and she has lost her qualifications as a scientist https://t.co/DOPrF3Bn2w",Twitter Web App,211,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290720149365030912,1390743306854801408,2021-05-07T19:00:17Z,Jennife81394603,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng The conspiracy theory of ""new crown made by continental laboratory"" is the ghost behind Bannon's back. Yan limeng is under his command https://t.co/9jOIk3z97J",Twitter Web App,236,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290720149365030912,1391233012319199236,2021-05-09T03:26:12Z,Jennife81394603,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMengSHUT UP YOUR MOUTH, DON'T MAKE FAKE NEWS ABOUT COVID-19 Guo Wengui Bannon and Yan Limeng. https://t.co/emmQSa0DBQ",Twitter Web App,190,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290720149365030912,1391218064469889026,2021-05-09T02:26:48Z,Jennife81394603,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng The conspiracy theory of ""new crown made by continental laboratory"" is the ghost behind Bannon's back. Yan limeng is under his command https://t.co/MWWTWChzSr",Twitter Web App,236,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290720149365030912,1390493375648784385,2021-05-07T02:27:09Z,Jennife81394603,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMengSHUT UP YOUR MOUTH, DON'T MAKE FAKE NEWS ABOUT COVID-19 Guo Wengui Bannon and Yan Limeng. https://t.co/O0Z9nbmZNp",Twitter Web App,190,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290720149365030912,1390748828664352771,2021-05-07T19:22:14Z,Jennife81394603,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng The conspiracy theory of ""new crown made by continental laboratory"" is the ghost behind Bannon's back. Yan limeng is under his command https://t.co/yRPCYR31nc",Twitter Web App,236,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290720149365030912,1391749358534545412,2021-05-10T13:37:59Z,Jennife81394603,"#stop asian hate#stopasianhate#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng stop asian hate.Stop your mouth,Bannon Guo Wengui and Yan LiMeng are so ugle because sole your soul for profit. https://t.co/ctMEA3ljgU",Twitter Web App,243,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290720149365030912,1390542244059353089,2021-05-07T05:41:20Z,Jennife81394603,"#stop asian hate#stopasianhate#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng stop asian hate.Stop your mouth,Bannon Guo Wengui and Yan LiMeng are so ugle because sole your soul for profit. https://t.co/tOtdCAVfUt",Twitter Web App,243,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290720149365030912,1392430577320488960,2021-05-12T10:44:54Z,Jennife81394603,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng Strongly urge the government to take measures to combat racial discrimination and hate crimes against Asians, and call on Asians to unite to defend their rights https://t.co/rckcG1kEQn",Twitter Web App,262,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290720149365030912,1391617948503080960,2021-05-10T04:55:48Z,Jennife81394603,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng As a scientist, Yan Limeng colluded with Bannon for money, and she has lost her qualifications as a scientist https://t.co/zpeJnH6MOC",Twitter Web App,211,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290720149365030912,1391715459909636112,2021-05-10T11:23:17Z,Jennife81394603,"#stop asian hate#stopasianhate#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng stop asian hate.Stop your mouth,Bannon Guo Wengui and Yan LiMeng are so ugle because sole your soul for profit. https://t.co/FOnihYXiT9",Twitter Web App,243,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290720149365030912,1391213653966299139,2021-05-09T02:09:17Z,Jennife81394603,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMengSHUT UP YOUR MOUTH, DON'T MAKE FAKE NEWS ABOUT COVID-19 Guo Wengui Bannon and Yan Limeng. https://t.co/TstvrK3lIb",Twitter Web App,190,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290720149365030912,1392453267171405827,2021-05-12T12:15:04Z,Jennife81394603,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng Strongly urge the government to take measures to combat racial discrimination and hate crimes against Asians, and call on Asians to unite to defend their rights https://t.co/ibsHJtfH8t",Twitter Web App,262,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1382897179317080071,1391721691143802882,2021-05-10T11:48:02Z,OtherOnesbyLee,Stop the hate. #notother #stopasianhate #BlackLivesMatter https://t.co/CheLzgyK5Z,Twitter for iPhone,57,NA,NA,NA,FALSE,FALSE,5,0,NA,NA
1382897179317080071,1392452385251815430,2021-05-12T12:11:33Z,OtherOnesbyLee,“It’s an honor just to be Asian.” - Sandra Oh #notother #sandraoh #stopasianhate #stopthehate https://t.co/uEI1HpY2dA,Twitter for iPhone,93,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
1282530286119550978,1391573938136776704,2021-05-10T02:00:55Z,TashaSm76269543,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng As a scientist, Yan Limeng colluded with Bannon for money, and she has lost her qualifications as a scientist https://t.co/xVAOWhfjj7",Twitter Web App,211,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1282530286119550978,1392314666890588163,2021-05-12T03:04:19Z,TashaSm76269543,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng As Guo Wengui said, God is really fair, because your heart is dirty, insidious and cunning, you now have a miserable life. https://t.co/Nv33p22DmT",Twitter Web App,224,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1282530286119550978,1392416923334316032,2021-05-12T09:50:39Z,TashaSm76269543,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng Strongly urge the government to take measures to combat racial discrimination and hate crimes against Asians, and call on Asians to unite to defend their rights https://t.co/P04nFTCHPq",Twitter Web App,262,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1282530286119550978,1390513515765506049,2021-05-07T03:47:11Z,TashaSm76269543,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMengSHUT UP YOUR MOUTH, DON'T MAKE FAKE NEWS ABOUT COVID-19 Guo Wengui Bannon and Yan Limeng. https://t.co/IWFzaiMqrb",Twitter Web App,190,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1282530286119550978,1392298089055100931,2021-05-12T01:58:26Z,TashaSm76269543,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng As Guo Wengui said, God is really fair, because your heart is dirty, insidious and cunning, you now have a miserable life. https://t.co/2WExqZRku9",Twitter Web App,224,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1282530286119550978,1390541469220433920,2021-05-07T05:38:15Z,TashaSm76269543,"#stop asian hate#stopasianhate#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng stop asian hate.Stop your mouth,Bannon Guo Wengui and Yan LiMeng are so ugle because sole your soul for profit. https://t.co/8SIeVUqiGJ",Twitter Web App,243,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1282530286119550978,1391218065002487809,2021-05-09T02:26:48Z,TashaSm76269543,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMengSHUT UP YOUR MOUTH, DON'T MAKE FAKE NEWS ABOUT COVID-19 Guo Wengui Bannon and Yan Limeng. https://t.co/LiFgyD6dSQ",Twitter Web App,190,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1282530286119550978,1392326563224383490,2021-05-12T03:51:35Z,TashaSm76269543,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng As Guo Wengui said, God is really fair, because your heart is dirty, insidious and cunning, you now have a miserable life. https://t.co/1xWUCXWvTK",Twitter Web App,224,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1282530286119550978,1392320269176344576,2021-05-12T03:26:34Z,TashaSm76269543,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng As Guo Wengui said, God is really fair, because your heart is dirty, insidious and cunning, you now have a miserable life. https://t.co/6KjLP0CPG7",Twitter Web App,224,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1282530286119550978,1391689945299918853,2021-05-10T09:41:53Z,TashaSm76269543,"#stop asian hate#stopasianhate#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng stop asian hate.Stop your mouth,Bannon Guo Wengui and Yan LiMeng are so ugle because sole your soul for profit. https://t.co/1v1D1LOKSb",Twitter Web App,243,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1282530286119550978,1390659909960691719,2021-05-07T13:28:54Z,TashaSm76269543,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng As a scientist, Yan Limeng colluded with Bannon for money, and she has lost her qualifications as a scientist https://t.co/9Jy5ICOMUJ",Twitter Web App,211,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1282530286119550978,1391204802508378116,2021-05-09T01:34:06Z,TashaSm76269543,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMengSHUT UP YOUR MOUTH, DON'T MAKE FAKE NEWS ABOUT COVID-19 Guo Wengui Bannon and Yan Limeng. https://t.co/Ab07lad4EE",Twitter Web App,190,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1282530286119550978,1392451140424327168,2021-05-12T12:06:37Z,TashaSm76269543,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng Strongly urge the government to take measures to combat racial discrimination and hate crimes against Asians, and call on Asians to unite to defend their rights https://t.co/pFRKF5aise",Twitter Web App,262,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1309603304293441541,1392420006537793537,2021-05-12T10:02:54Z,WendyTh23768011,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng Strongly urge the government to take measures to combat racial discrimination and hate crimes against Asians, and call on Asians to unite to defend their rights https://t.co/MOkYJZNP3W",Twitter Web App,262,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1309603304293441541,1391726898237956098,2021-05-10T12:08:44Z,WendyTh23768011,"#stop asian hate#stopasianhate#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng stop asian hate.Stop your mouth,Bannon Guo Wengui and Yan LiMeng are so ugle because sole your soul for profit. https://t.co/FOp3jemxbC",Twitter Web App,243,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1309603304293441541,1392447519699791872,2021-05-12T11:52:13Z,WendyTh23768011,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng Strongly urge the government to take measures to combat racial discrimination and hate crimes against Asians, and call on Asians to unite to defend their rights https://t.co/XM19LEdtM0",Twitter Web App,262,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1309603304293441541,1390677179164368902,2021-05-07T14:37:31Z,WendyTh23768011,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng As a scientist, Yan Limeng colluded with Bannon for money, and she has lost her qualifications as a scientist https://t.co/XcYBNfdvDu",Twitter Web App,211,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1309603304293441541,1391212227496087553,2021-05-09T02:03:37Z,WendyTh23768011,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMengSHUT UP YOUR MOUTH, DON'T MAKE FAKE NEWS ABOUT COVID-19 Guo Wengui Bannon and Yan Limeng. https://t.co/LpuM1cuCwj",Twitter Web App,190,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1309603304293441541,1391633553847328768,2021-05-10T05:57:49Z,WendyTh23768011,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng As a scientist, Yan Limeng colluded with Bannon for money, and she has lost her qualifications as a scientist https://t.co/k71mvZ4Sbv",Twitter Web App,211,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1309603304293441541,1391241396426723338,2021-05-09T03:59:31Z,WendyTh23768011,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng The conspiracy theory of ""new crown made by continental laboratory"" is the ghost behind Bannon's back. Yan limeng is under his command https://t.co/88L0zCqtZR",Twitter Web App,236,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1309603304293441541,1392445272068816898,2021-05-12T11:43:17Z,WendyTh23768011,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng Strongly urge the government to take measures to combat racial discrimination and hate crimes against Asians, and call on Asians to unite to defend their rights https://t.co/WZeaJYEfbm",Twitter Web App,262,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1309603304293441541,1391694430394994692,2021-05-10T09:59:43Z,WendyTh23768011,"#stop asian hate#stopasianhate#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng stop asian hate.Stop your mouth,Bannon Guo Wengui and Yan LiMeng are so ugle because sole your soul for profit. https://t.co/WICZewWkrp",Twitter Web App,243,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1309603304293441541,1390705994871697411,2021-05-07T16:32:01Z,WendyTh23768011,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng As a scientist, Yan Limeng colluded with Bannon for money, and she has lost her qualifications as a scientist https://t.co/E2MfNvlemS",Twitter Web App,211,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1309603304293441541,1391715461566369800,2021-05-10T11:23:17Z,WendyTh23768011,"#stop asian hate#stopasianhate#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng SHUT UP YOUR MOUTH, DON'T MAKE FAKE NEWS ABOUT COVID-19 Guo Wengui Bannon and Yan Limeng. https://t.co/KhLgY3zF3y",Twitter Web App,221,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1309603304293441541,1390489281039269889,2021-05-07T02:10:53Z,WendyTh23768011,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMengSHUT UP YOUR MOUTH, DON'T MAKE FAKE NEWS ABOUT COVID-19 Guo Wengui Bannon and Yan Limeng. https://t.co/kx6feevQ03",Twitter Web App,190,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1309603304293441541,1392450424087531531,2021-05-12T12:03:46Z,WendyTh23768011,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng Strongly urge the government to take measures to combat racial discrimination and hate crimes against Asians, and call on Asians to unite to defend their rights https://t.co/Ftbuap8vbe",Twitter Web App,262,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1309603304293441541,1391216471208972290,2021-05-09T02:20:28Z,WendyTh23768011,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMengSHUT UP YOUR MOUTH, DON'T MAKE FAKE NEWS ABOUT COVID-19 Guo Wengui Bannon and Yan Limeng. https://t.co/6CewXDuiuq",Twitter Web App,190,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
2828553993,1392449347573460992,2021-05-12T11:59:29Z,ChrisNarvaez,"I randomly joined Tinder &amp; was chatting with an Asian woman. Today I opened Tinder I got this scary red message from Tinder &amp; I thought WTF?, did that woman report me because I offered to send her daily pics of my food before I consumed it? Nope, it's just a PSA to #StopAsianHate https://t.co/4mjKw2rxcz",Twitter Web App,288,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1367598198605373444,1392448475233759233,2021-05-12T11:56:01Z,dorisIvr,"just a reminder that there is no PLM or ALM

it's:
#BLM
#StopAsianHate
#FreePalestine",Twitter for Android,85,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1059281607759138817,1392448188423016448,2021-05-12T11:54:53Z,scottymermaid,@ElloEllenOh I don’t have the adequate words. I feel sick to my stomach! #StopAsianHate,Twitter for iPhone,74,1392281153399296001,720616853635248128,ElloEllenOh,FALSE,FALSE,2,0,NA,NA
3354438853,1392446573561319427,2021-05-12T11:48:28Z,darrenash13,"@DionLimTV Nobody wants to say it so as a Black man i will MOSTLY BLACKS ARE THE PERPETRATORS OF THESE CRIMES!
Black on Asian hate crimes needs to be addressed before you can make any meaningful change.
Racists comes in all colors.
#FailedDemocratLeadership 
#blackprivilege #StopAsianHate",Twitter for Android,278,1390418462820814850,249862904,DionLimTV,FALSE,FALSE,0,2,NA,NA
260829711,1391156360507805698,2021-05-08T22:21:37Z,Shahydat,"@AshaRangappa_ Not at all! This Chinese rocket story is NOT a story, it's anti-Asian propoganda

Thanks for asking before spreading the lie

#StopAsianHate",Twitter Web App,140,1391146763520679944,510464011,AshaRangappa_,FALSE,FALSE,1,0,NA,NA
260829711,1391575800672100354,2021-05-10T02:08:19Z,Shahydat,"@alykhansatchu I was wondering what the next anti-Asian propoganda would be now that the rocket is expired

#StopAsianHate",Twitter Web App,107,1391569175508750339,21303464,alykhansatchu,FALSE,FALSE,0,0,NA,NA
260829711,1391497774341005313,2021-05-09T20:58:16Z,Shahydat,"@mmpadellan Because its not a real threat, just anti-Asian hate

#StopAsianHate",Twitter Web App,67,1391217881048915968,1640929196,mmpadellan,FALSE,FALSE,1,0,NA,NA
260829711,1392446057150394369,2021-05-12T11:46:25Z,Shahydat,"This guy wants to encourage people to attack Asian-Americans for no rrason at all, but doesn't want anyone to tell him it's wrong lol

#StopAsianHate https://t.co/Y0nJGwQs3Q",Twitter Web App,149,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
260829711,1392439324621279232,2021-05-12T11:19:39Z,Shahydat,"@gntlman You are literally saying China should be held to a higher standard than we hold ourselves to, or Europe, or Russia

THAT is Asian Hate

#StopAsianHate",Twitter Web App,150,1392438713167269893,260829711,Shahydat,FALSE,FALSE,0,0,NA,NA
260829711,1391089517189378048,2021-05-08T17:56:00Z,Shahydat,"@serverprivacy @jilevin I explained very clearly

Tu necesita yo explicar en Español? Hal anta attahaduth Araby? Tu taka di Krio?

Now I have to be Asian to speak out about Asian hate?

Learn 1 language if you want to talk to me

#StopAsianHate",Twitter Web App,220,1391088621588033536,1262205061943431168,serverprivacy,FALSE,FALSE,0,0,NA,NA
260829711,1390849950351826952,2021-05-08T02:04:03Z,Shahydat,"@SupermanHotMale We literally drop human waste from thousands of planes at high altitude every day

#StopAsianHate",Twitter Web App,97,1390846403270873090,20733757,SupermanHotMale,FALSE,FALSE,0,0,NA,NA
260829711,1392438713167269893,2021-05-12T11:17:14Z,Shahydat,"@gntlman 1. And NASA doesn't call any of them out

2. There us a chance lightning will enter your home killing you AS you watch video on YouTube of exactly that, but it's not a story

3. Asian hate is Asian hate, &amp; this would NOT be a story if it weren't China

#StopAsianHate",Twitter Web App,271,1392059509284212737,15363308,gntlman,FALSE,FALSE,0,0,NA,NA
260829711,1391084863156011017,2021-05-08T17:37:31Z,Shahydat,"@BeeLy1011 @serverprivacy @jilevin There is no stretch, nor did you lend your voice to the propaganda against Asians till just now and for no reason at all

#StopAsianHate",Twitter Web App,136,1391083615685988353,938918128477548544,BeeLy1011,FALSE,FALSE,0,0,NA,NA
260829711,1391577113782804481,2021-05-10T02:13:32Z,Shahydat,"@MailOnline @africaupdates in other words...

NASA continues the hypocritical anti-Asian propoganda

#StopAsianHate",Twitter Web App,88,1391554848965992448,15438913,MailOnline,FALSE,FALSE,0,0,NA,NA
260829711,1392445596179607552,2021-05-12T11:44:35Z,Shahydat,"@BlakeLaPierre What does peddling defunct racist conspiracy theories that have already led to dramatic increases of attacks against AMERICANS based purely on their racial features have to do with racism?

Can you stop trying to get Asian-Americans attacked for no reason at all?

#StopAsianHate",Twitter Web App,279,1392444726515748869,2371068398,BlakeLaPierre,FALSE,FALSE,0,0,NA,NA
260829711,1391083147744489475,2021-05-08T17:30:42Z,Shahydat,"@serverprivacy @jilevin USA drops human waste from thousands of planes daily but it's never a news story

Satellites fall from orbit all the time, but it's not a story

Asians drop 1 thing 1 time &amp; suddenly it's a major story?

It's bs propaganda against Asians

#StopAsianHate",Twitter Web App,257,1391079692577517568,1262205061943431168,serverprivacy,FALSE,FALSE,0,0,NA,NA
260829711,1391183012314947590,2021-05-09T00:07:31Z,Shahydat,"@the_moonraker @AshaRangappa_ The 1 time it's China instead of us, we make it a major story

How is it NOT anti-Asian is the real question

#StopAsianHate",Twitter Web App,124,1391182612941651968,260829711,Shahydat,FALSE,FALSE,0,0,NA,NA
260829711,1391088500284526598,2021-05-08T17:51:58Z,Shahydat,"@serverprivacy @jilevin Clearly it is, but if it wasn't obvious to YOU, it has now been explained to you, there is no more space to claim ignorance, now you are being racist

#StopAsianHate",Twitter Web App,165,1391084100841246722,1262205061943431168,serverprivacy,FALSE,FALSE,0,0,NA,NA
