user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
1376759134398210048,1390564084458823681,2021-05-07T07:08:07Z,NebulaLiving,"WIN FROM HOME 😉

#COVID19 #COVIDSecondWave #India #Entrepreneurs #staysafe #business #SocialDistancing #Motivation #bhfyp #workingfromhome #Trending #Trend https://t.co/YRSe4NcWzE",Twitter for Android,155,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
809378222697811968,1390563926161518594,2021-05-07T07:07:30Z,bmcbbsr,"We request all not to visit the #VaccinationCentres and create unnecessary rush. Only eligible citizens who have done online booking with an appointment to visit the Vaccination Centre at the time slot given.

Maintain #SocialDistancing, #WearAMask, #washyourhands to #StaySafe https://t.co/jhJ5MOHmVA",Twitter Web App,277,NA,NA,NA,FALSE,FALSE,493,71,NA,NA
1908261379,1390563414779383814,2021-05-07T07:05:28Z,limusanz,"Got the first dose of Covaxin today. Please get vaccinated as soon as possible. Thanks @nhm_assam
@NSivsagar @PomiBaruah @mygovassam @himantabiswa @dc_sivasagar
#covaxin #coronavacccine #covidvacccine #socialdistancing  #stayhome #staysafe #stayhomestaysafe #ICMR #bharatbiotech https://t.co/1E4u4m6rtD",Twitter for Android,278,NA,NA,NA,FALSE,FALSE,2,2,NA,NA
1037068688476852229,1390561159544287233,2021-05-07T06:56:30Z,KCDigitalM,"Good Vibes are on the way! 💃🕺

#kcdigitalmarketing #socialdistancing #TGIF https://t.co/HwTTpSQp9O",Twitter for iPhone,74,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
16691603,1390550119339208704,2021-05-07T06:12:38Z,radfax,"#Travel #COVID19 #tfl #MayorOfLondon #SocialDistancing #transport #London #lockdown2021 #pandemic 

Where is social distancing? https://t.co/JE31Cj93Zt",Twitter Web App,127,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
16691603,1390558443858284545,2021-05-07T06:45:42Z,radfax,"@TfL @OccupyLondon @COVIDUK1 @WHO @SadiqKhan @BorisJohnson @Keir_Starmer @TUCNHS @HuffPostUKPol @truthbase100 @We_OwnIt @FollowWestwood @pplsassembly @PEACEfestUK 
#ElectionDay #InfectionPrevention #COVID19 

#retweet

#TFL #SocialDistancing  in action
#healthcare not https://t.co/l12mWHUzdj",Twitter Web App,268,NA,47319664,TfL,FALSE,FALSE,0,0,NA,NA
16691603,1390559924233687040,2021-05-07T06:51:35Z,radfax,"@TfL  #socialdistancing in action
Not too few #tubes, this morning northern line tubes were every 2-3 minutes, the same with the Victoria line tube, which is about normal https://t.co/2sN21C7MLb",Twitter Web App,170,NA,47319664,TfL,TRUE,FALSE,0,0,NA,NA
1245296122039435264,1390559114778927105,2021-05-07T06:48:22Z,soni_ritisha,This is video of noon time but during rush hour no #SocialDistancing is followed and covid patients and people up for #vaccination are all mixed up in a way that you don't even know the person standing next to you (barely half feet apart) is there for #Covid test or #vaccination,Twitter for Android,279,1390559111574552576,1245296122039435264,soni_ritisha,FALSE,FALSE,2,0,NA,NA
1019455962,1390557924292976640,2021-05-07T06:43:39Z,WorldPTV,"This #EidUlFitr protect your loved ones and yourselves from the scourge of COVID-19 by staying indoors. This will stop the spread of the virus and ensure you remain protected. 
#StayHome 
#wearamask 
#Vaccinate
#washyourhands 
Maintain #SocialDistancing https://t.co/ZT28NuS0pl",Twitter for Android,253,NA,NA,NA,FALSE,FALSE,5,2,NA,NA
1019455962,1390265778583244801,2021-05-06T11:22:46Z,WorldPTV,"The @PresOfPakistan Dr @ArifAlvi visited the Federal Government proscribed vaccination centre in Islamabad, where his second dose of vaccine was administered to him. 
#vaccinate 
#WearAMask 
#WashYourHands 
Maintain #SocialDistancing 
And this Eid, #StayHome #StaySafe https://t.co/GO4l3xNTbo",Twitter for Android,268,NA,NA,NA,FALSE,FALSE,37,5,NA,NA
1194857635821965314,1390557250167574529,2021-05-07T06:40:58Z,nxgenenergy4u,"In light of recent events and the increasing requirement for people to stay healthy during the #Covid-19Pandemic, we urge you all to practice #SocialDistancing, maintain proper hygiene and keep yourself safe.

#nxgen #covid_19 #covidindia #corona #covid19india #coronaindia https://t.co/2Yw5AoMZIf",Twitter Web App,273,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
21462682,1390556130556977155,2021-05-07T06:36:31Z,JxRK,"I’ve returned anew.
There’s much to be done. 

#dnd #dnd5e #thursdaynight #tradition #roll20 #isitthursdayyet #socialdistancing #rpg #rimeofthefrostmaiden https://t.co/wUHMFEJ4UW",Instagram,178,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
715443018862432256,1390555013718712324,2021-05-07T06:32:05Z,GatesServices,"Do you want to change your business life🤔😉 
It's time to take action🤩

https://t.co/aEC4cZjIPi 
info@gatesservices.me

#gatesservices #socialmedia #social #socialmediamarketing #design #digitalmarketing #branding #socialdistancing #digital #smallbuisness #supportsmallbusiness https://t.co/3dqIaTx32I",Twitter for iPhone,276,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1084850452922015745,1390554627238633474,2021-05-07T06:30:33Z,DhoniFansKerala,"This is the difference between a Leader and a Boss
.
.
.
.
.
.
#msdhoni #csk #chennai #chennaisuperkings #msd #whistlepodu #yellove #fafduplessis #staysafe #stayhome #socialdistancing https://t.co/0pcTFLjr5V",Twitter for Android,183,NA,NA,NA,FALSE,FALSE,5,0,NA,NA
852662954281578497,1390553943059701761,2021-05-07T06:27:49Z,treviskers,"Enjoy a BEER this afternoon and LIVE MUSIC🎤🎸5pm

Matt Hodges will be performing live. We have @SharpsBrewery Offshore, Atlantic, Cornish Orchards Cider and @tarquinsgin 

#socialdistancing rules apply
#matthodges 
#gardengigs 
#food 
#treviskergardencentre 
#padstow https://t.co/5mqxpqRLVB",Twitter for iPhone,266,NA,NA,NA,FALSE,FALSE,4,2,NA,NA
1389682116200304641,1390553630952984580,2021-05-07T06:26:35Z,das_shashwato,If #corona was a zombie virus entire population of India would be wiped out in a day coz we clearly don't understand the terms #SocialDistancing  and #Quarantine,Twitter for Android,161,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1149952749716430848,1390552983327281154,2021-05-07T06:24:01Z,pickrightIn,"“Prepare and prevent, don’t repair and repent.” 

Follow @pickrightin For More Info
Or Download The App- 
https://t.co/g4hTYO6cAw

#investing #investment #money #investpack #trading #business  #covid_19 #healthylifestyle #goodvibes
 #getvaccienated #staysafe #socialdistancing https://t.co/FYmb0KtRSK",Twitter for Android,276,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
22269829,1390552919875878917,2021-05-07T06:23:45Z,alphaBD,"Got my first dose of #Covishield an hour ago. Had to travel all the way to town, but now that it's out of the way, back to #StayHomeStaySafe 

Do yourself a favour, get vaccinated whenever you can and continue to #MaskUp &amp; practice #socialdistancing.

#noexcuses #GetVaccinated https://t.co/fHsoN8SLiL",Twitter for Android,281,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
29034474,1390552671380254726,2021-05-07T06:22:46Z,Chris_ER852,"@ZoeMuldoon Morning, is that footage of the election counting from an archive? #SocialDistancing",Twitter for iPad,96,NA,66935347,ZoeMuldoon,FALSE,FALSE,1,0,NA,NA
1375660571396239361,1390552468241600513,2021-05-07T06:21:58Z,PCTEofficial,"#Vaccinated

PCTE has organized vaccination drives and has been persistent with medical check-ups and sanitization across the campus. 

PCTE now is a fully Vaccinated Campus.#vaccination #safecampus #SocialDistancing #education #bestcollege #WearMask #learning #exposure https://t.co/g4IHBV7vsJ",Twitter for iPhone,270,NA,NA,NA,FALSE,FALSE,4,0,NA,NA
4742641764,1390551768581378050,2021-05-07T06:19:11Z,PSITKanpur2004,"in some or the other way kindly give your contributions there. Wishing him good luck and full team for starting this. 
#covidmuktbharat #staysafe #StayHomeStaySafe #socialdistancing #psitkanpur #MaskUpIndia #maskup",Twitter for Android,214,1390551763460059136,4742641764,PSITKanpur2004,FALSE,FALSE,2,0,NA,NA
2995468520,1390551048360632324,2021-05-07T06:16:19Z,Jk_bhayani,This government have deep desire to be on top and leading from front everywhere.. Like this #LargestVaccineDrive.. but execution level.. 🤦🏻 Queues everywhere. And this leads to mass gathering and missing #SocialDistancing.. #COVID19India,Twitter for iPhone,237,NA,NA,NA,FALSE,FALSE,5,2,NA,NA
1298448840605855754,1390550525557428227,2021-05-07T06:14:15Z,ManofGratitude,"While #Ahmedabad is healing ❤️‍🩹.. let’s pray entire #Country heal faster ! 

Never forget , #corona is not defeated .. just kept at bay ! 

Please do not forget to #MaskUpIndia #SocialDistancing #StayHomeStaySafe 

We can’t afford to lower guards",Twitter for Android,247,NA,NA,NA,FALSE,FALSE,3,3,NA,NA
1344504368289050626,1390550137051639809,2021-05-07T06:12:42Z,JJJEWELSAMD,"Remember, even the smallest of steps can save lives! (2/2)
#Vaccination #Covid19 #CoronaPandemic #StayHomeStaySafe #CovidVaccine #SocialDistancing #IndiaFightsCovid19 https://t.co/q3c3KOxf4Q",Twitter Web App,166,1390550128029683715,1344504368289050626,JJJEWELSAMD,FALSE,FALSE,0,0,NA,NA
2826321080,1390549862328913924,2021-05-07T06:11:37Z,ITDC_theashok,We must #Unite2FightCorona!  Always follow three simple rules #wearmask #socialdistancing  and #handhygiene . #ITDC #itdccares  #DawaiBhiKadaiBhi https://t.co/XrH2J7FTWZ,Twitter for Android,145,NA,NA,NA,FALSE,FALSE,4,0,NA,NA
805759232570114048,1390549329211887616,2021-05-07T06:09:29Z,HariIyyappan1,"@MoHFW_INDIA @mkstalin @Subramanian_ma #CovidVaccineIndia  #sivakasi GH(626123,TN) not following #cowinregistration appointment for 45+ ages. Following own token system.  Its making people stand in queue without #SocialDistancing Then Why do we need #CowinPortal ?",Twitter for Android,264,NA,2596143056,MoHFW_INDIA,FALSE,FALSE,0,0,NA,NA
1321890179032903680,1390547935381708805,2021-05-07T06:03:57Z,AmbiTech4Health,"Stay Safe! Stay healthy! 
#covid #coronavirus #corona #stayhome #staysafe #stayathome #lockdown #dirumahaja #quarantine #d #socialdistancing #cov #pandemic #love #kitajagakita #indonesia #instagram #o #quedateencasa #a #virus #like #pandemia #cuarentena #india #repost #bhfyp https://t.co/C32iPzio0Z",Twitter Web App,275,NA,NA,NA,FALSE,FALSE,1,2,NA,NA
1321106437003591680,1390547819753136129,2021-05-07T06:03:30Z,Onlinemedsdotin,"Stay Safe! Stay healthy! 
.#covid #coronavirus #corona #stayhome #staysafe #stayathome #lockdown #dirumahaja #quarantine #d #socialdistancing #cov #pandemic #love #kitajagakita #indonesia #instagram #o #quedateencasa #a #virus #like #pandemia #cuarentena #india #repost #bhfyp https://t.co/1xZ1MXDW8A",Twitter Web App,276,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
1134438865484144640,1390547685137022976,2021-05-07T06:02:57Z,NeelamHealth,"We are going through tough times and are facing a humanitarian crisis in many ways but we are in this together!

Stay home! Stay Safe!
#corona #covid #coronavirus #stayhome #lockdown #quarantine #staysafe #stayathome #india #socialdistancing  
#colonhydrotherapy #colontherapy https://t.co/20dTVTa9ca",Twitter Web App,276,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
1154638197890007041,1390547412968673286,2021-05-07T06:01:53Z,BadgesMake,Excited to share the latest addition to my #etsy shop: I'm COVID-19 Vaccinated Badge 38mm Diameter https://t.co/a2wlkAnjDR #vaccine #vaccinated #vaccination #masksarerequired #covid19 #mask #coronavirus #pandemic #socialdistancing https://t.co/NicyuxSE9B,Etsy,230,NA,NA,NA,FALSE,FALSE,2,1,NA,NA
1106545162702852096,1390547154796630021,2021-05-07T06:00:51Z,AbuzarGamingYT,"New Forged Steel Draw | LEGENDARY RENETTI &amp; MACE FINAL GUARD | COD: Mobile | Warrior Vision Yt via https://t.co/AdcqR1dAnI

#CallofDuty #CODM #CoDMobile #gaming #YouTuber #YouTube #battlegroundsmobileindia #BGMI
#COVID19 #WearMask #washyourhands #SocialDistancing",Twitter for Android,267,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
23356179,1390547117697949705,2021-05-07T06:00:42Z,TrulyJuly,"When life writes stories: Social Distancing.

#WhenLifeWritesStories #FlashNonfiction #microstory #SocialDistancing #PreparedNotScared #StayPositive #IWearAMaskBecause #ThirdWave #FightCOVID19 #FlattenTheCurve #StopTheSpread #Covid19 #COVID19NewNormal https://t.co/2ZotlruV9h",WordPress.com,275,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
23356179,1390547141098188802,2021-05-07T06:00:48Z,TrulyJuly,#WhenLifeWritesStories: Social Distancing When life writes stories: Social Distancing. #WhenLifeWritesStories #FlashNonfiction #microstory #SocialDistancing #PreparedNotScared #StayPositive #IWearAMaskBecause #ThirdWave #FightCOVID19... https://t.co/z2p3Hsa6Tc,Tumblr,260,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
3761227281,1390547025159069700,2021-05-07T06:00:20Z,helianthropy,"#SocialBubbles help keep us safe while we progress toward immunity, but sometimes they have a lot of overlap…and their own hazards. This is a bit of a morbid take on the concept.

0.5mm mechanical pencil on recycled sketch paper

#COVID19 #SocialDistancing #Art https://t.co/GzYdIj8zTE",Twitter Web App,261,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1370063385367171075,1390545238381400066,2021-05-07T05:53:14Z,Bestbuyingguid0,"In this critical pandemic let's pray for everyone &amp; salute for the covid warriors 😊 #prayforeveryone

👇👇👇
https://t.co/nFPlzgc0sp

#corona #covid #coronavirus #stayhome  #lockdown #quarantine #love #staysafe #stayathome  #india #socialdistancing #covidwarrior #Bestbuyingguide https://t.co/Xj074BNBkr",Twitter Web App,280,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
446257162,1390545103144378369,2021-05-07T05:52:42Z,nirajvasavada,"While #Ahmedabad is healing ❤️‍🩹.. let’s pray entire #Country heal faster ! 

Never forget , #corona is not defeated .. just kept at bay ! 

Please do not forget to #MaskUpIndia #SocialDistancing #StayHomeStaySafe 

We can’t afford to lower guards",Twitter for iPhone,247,NA,NA,NA,FALSE,FALSE,153,39,NA,NA
1288183766008107008,1390544170691883020,2021-05-07T05:49:00Z,VoyoTechnologi1,"People are Social Distancing,But Your BUSINESS is NOT.

#team #socialdistancing #News #voyo #Businessman  #staysafe  #stay  #safety #health ##business #oppurtunities #stayhome #IT  #solutions https://t.co/2ZXYtBHa19",Twitter Web App,191,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
839112123892568064,1390542845262639105,2021-05-07T05:43:44Z,mjunoontv,"Total no. of cases in Pakistan as of 7th May 2021.
For more updates stream on https://t.co/QEueDxNbyK and download the app now! https://t.co/RcItlYQV6G
#mjunoontv #Streaming #Covid19 #Coronavirus #CoronaFreePakistan #PakistanUnitedAgainstCorona #SocialDistancing #LiveTV https://t.co/CEuHsI0xxC",Twitter Web App,270,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1139932591,1390542480983035907,2021-05-07T05:42:17Z,Prasanna2896,"@swarada #SocialDistancing at #vaccine Center. Took my Dad to get his second jab and to get completely #vaccinated. We got the appointment yesterday and so does these people.
Surprising, @ 9am, before starting, the guys here announce they only have 40 jabs when there ever 100 slots. #Pune https://t.co/jxt1sjYasq",Twitter for iPhone,280,1390537355140898817,47069492,swarada,FALSE,FALSE,2,1,NA,NA
736157692713181184,1390535535811186693,2021-05-07T05:14:41Z,p_vineethreddy,"Maybe everything will be normal by Dec 2021 or even before due to (Guess...😉)
✅More than 50% of people inoculation
✅Herd Immunity
✅Miracle medicines that work
.
.
.
.
Until then
#GetVaccinatedASAP 
#MaskUpIndia 
#StaySafeStayHealthy 
#SocialDistancing",Twitter Web App,251,1390535534187929601,736157692713181184,p_vineethreddy,FALSE,FALSE,0,0,NA,NA
1369574216190754818,1390534664989790209,2021-05-07T05:11:13Z,PlusSanjeevani,"Anyone can get and spread covid 19. Your best way to protect yourself and others is to wear a mask and stay 6 feets apart. Everyone has a role to play in slowing the spread and protecting themselves, their family and community.
#covid-19 #socialdistancing #wearamask",Twitter for iPhone,266,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
862606785454133250,1390534314194915328,2021-05-07T05:09:50Z,KarnatakaBank,"Let’s double our efforts to defeat the Virus. It is suggested to wear a surgical mask and a cloth mask to ensure strong protection against the Coronavirus. 

#karnatakabank #covid19 #corona #secondwave #doublemask #stayhome #staysafe #wfh #socialdistancing #banking #digital https://t.co/2hlBdWpxWX",Twitter for Android,274,NA,NA,NA,FALSE,FALSE,37,6,NA,NA
1344659059748687872,1390533561103515648,2021-05-07T05:06:50Z,truevisory,"Covid-19 2nd wave is getting stronger
Again Lock Down 
Stay Safe and Stay Home
.
.
.
#truevisory #truevisoryacademy #lockdown #covid #quarantine #stayhome #coronavirus #staysafe #corona  #india #instagood #instagram #photography  #socialdistancing #quarantinelife #stayathome https://t.co/t1PPsPOsxT",Twitter Web App,275,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1344659059748687872,1390532936265461760,2021-05-07T05:04:21Z,truevisory,"Wear Double masking
Prevent Covid-19 virus
.
.
.
.
#truevisory #truevisoryacademy #covid #coronavirus #corona #stayhome #staysafe #stayathome #lockdown #dirumahaja #quarantine #d #socialdistancing #cov #pandemic #love #kitajagakita #indonesia #instagram #o #quedateencasa #virus https://t.co/DhTLYovQH3",Twitter Web App,278,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
128371448,1390532532194709504,2021-05-07T05:02:45Z,ABsubi,@FaheemYounus @Nidhi A scary graph #MaskUp #SocialDistancing #StayHomeStaySafe,Twitter for iPhone,57,1390521151143743489,389313566,FaheemYounus,FALSE,FALSE,0,0,NA,NA
1277642646110875654,1390531069867216898,2021-05-07T04:56:56Z,AdashAbhishek,"I would request each and every one of you to wear mask, follow the GOI guidelines and get vaccinated. 

Stay Safe &amp; Stay Home!
#WearAMask #COVIDSecondWave #CoronavirusIndia #StayHomeStaySafe #SocialDistancing #CoronaPandemic #IndiaFightsCorona",Twitter Web App,247,NA,NA,NA,FALSE,FALSE,3,1,NA,NA
378049415,1390530856398200836,2021-05-07T04:56:05Z,VLCCindia,"Let's bring back the healthy habits. #StayWell #StaySafe 
.
.
#socialdistancing #KeepDistance #6feetapart #sixfeetapart #TopicalSpot #covid_19 #covid #covid2021 #covidIndia #coronavirus #IMArecommended #VCare #VLCC #VLCCIndia https://t.co/RxVVJvhhuW",Twitter Web App,225,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
2897445955,1390529880249430016,2021-05-07T04:52:12Z,ChaiBisket,"5892 positive cases out of 76047 samples tested on 6th May.. 

6542 positive cases out of 1.3 lakh samples tested on 20th April.. 

Positivity rate increased while the number of tests reduced!

Stay Safe #Telangana
#StayHome
#WearAMask
Follow #SocialDistancing https://t.co/Vwe5H6wEMm",Twitter for Android,260,NA,NA,NA,FALSE,FALSE,68,10,NA,NA
18783114,1390529166857052160,2021-05-07T04:49:22Z,westcoast_dave,"@SeanIsCommunity 🤣
There was #SocialDistancing, but it’s still a ton of people under one roof….",Twitter for iPhone,78,1390509817794482176,14441015,SeanIsCommunity,FALSE,FALSE,0,0,NA,NA
812610140729769984,1390526558406725634,2021-05-07T04:39:00Z,altradebusines,"Mail id- enquiry@altradebusinesscentre.com

#AltradeBusinessCentre #WorkSpace #BusinessCenter #AffordableWorkSpace #COVID19 #NewNormal #PostCovid19 #Precautions #Hygiene #SocialDistancing #WearMaks",Twitter Web App,197,1390526555202285570,812610140729769984,altradebusines,FALSE,FALSE,0,0,NA,NA
82614707,1390525604840177664,2021-05-07T04:35:13Z,myaglakadam,"Happy Morning

The only person that can save you...is you!
#goodmorning
Keep #SocialDistancing &amp; #WearAMask
#COVIDSecondWave 
@Varwandkar 
@VVarwandkar https://t.co/zK2wlR1KEG",Twitter for Android,155,NA,NA,NA,FALSE,FALSE,5,3,NA,NA
844886274876067841,1390524723721687044,2021-05-07T04:31:43Z,InFutiveTech,"Stay Home Stay Safe Let's Stop Coronavirus

#stayhomestaysafe #coronavirus  #Sanitized  #covid #corona  #Covid19 #stayhome #quarantine #staysafe  #socialdistancing #pandemic #stayathome #virus  #cuarentena #quedateencasa  #pandemia https://t.co/8qk9TjfQ1U",Twitter Web App,231,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1189160656030879744,1390165041568231424,2021-05-06T04:42:28Z,thebankofpunjab,"In consideration of the spread of current pandemic, your safety is our top priority.
#BOP #HarFardKaKhayal #WearMask #SocialDistancing #TheBankOfPunjab https://t.co/KlbSY7G2GZ",Twitter for Android,151,NA,NA,NA,FALSE,FALSE,1871,120,NA,NA
1189160656030879744,1390524309777657860,2021-05-07T04:30:04Z,thebankofpunjab,"At BOP, safety is our core value.
In the face of the Coronavirus pandemic, we have continued to live up to this core value, acting quickly and with great solidarity to protect our employees and customers.
#BOP #HarFardKaKhayal #WearMask #SocialDistancing #TheBankOfPunjab https://t.co/UkgiIKtamJ",Hootsuite Inc.,271,NA,NA,NA,FALSE,FALSE,22,5,NA,NA
1262629003489353728,1390523572850888707,2021-05-07T04:27:09Z,theKumarSuyash,"Feeling hopeless? 

Hope provides a positive vision for the future about what’s possible, motivating us to look forward
Stay Safe, Don't Loose Hope.

#Covid19 #SocialDistancing #WearMask #StayHome #StaySafe #TheKumarSuyash #KumarSuyash #entrepreneurs #Talkswithkumarsuyash https://t.co/fErHzgJc8t",Twitter for Android,272,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1173285530500587522,1390522651710472202,2021-05-07T04:23:29Z,BarbieMarcYoung,"Sitting Pretty 👚👖💙💎
#sittingaloneintheVIP #KANDYMUSE #teamkandy #SocialDistancing #Instagram #LGBTQ https://t.co/NKO6vxzAGL",Twitter for Android,99,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
1108357544701906944,1390521398381092865,2021-05-07T04:18:30Z,ghostubhai,"Some people are really retarded enough to not know the meaning of social distancing in Jabalpur , went to shop around 9 AM ,  2-3 people came and started crowding just to get items fast.... 
Even the educated ones don't know distancing 

#jabalpur #socialdistancing #CovidIDIOTS",Twitter Web App,278,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
1225794512431263746,1390520749979545601,2021-05-07T04:15:56Z,GabrielThomasTV,Gov. Northam plans to lift capacity limits beginning June 15th. Health officials are still monitoring mask guidance and enforcing social distancing. #COVID19 #MaskUp #SocialDistancing,Twitter for iPhone,183,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1459401972,1390518814677233668,2021-05-07T04:08:14Z,mehrotra_aditya,"Get vaccinated but follow social distancing. This would've been prevented if doctor was on time though. 
Vaccine lene aye ho virus leke mat jao! Khud ki bhi akal chalao.
#dontbefools #SocialDistancing #COVIDSecondWave #covidfight @myogiadityanath https://t.co/rCCFfPBDtn",Twitter for Android,246,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1301845450027229184,1390511111078768641,2021-05-07T03:37:37Z,Boltworksindia,The #healthplatform took note of the emerging interest in #online #fitnesscoaching when their #offline business faced #socialdistancing and #lockdown restrictions. Acting fast they ramped up their #digital offerings and now are one of the key players in this space.,Twitter Web App,265,1390511108755099652,1301845450027229184,Boltworksindia,FALSE,FALSE,0,0,NA,NA
61734439,1390511046461325312,2021-05-07T03:37:22Z,rachitja1n,At vaccination centre in Bangalore.. Not sure what will it take for people to follow #SocialDistancing inspite so much space bring there. https://t.co/TyocdIkpTp,Twitter for Android,137,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1435931598,1390505602435018752,2021-05-07T03:15:44Z,kvl0702,will #SocialDistancing do harm to #SocialJustice? @thirumaofficial #COVIDSecondWave @serukku @SVESHEKHER https://t.co/ABNaWa9MWW,Twitter Web App,104,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
3259362022,1390504421042188294,2021-05-07T03:11:02Z,Prabhat56684252,"Please do this if you feel unwell 👍
#StayHomeStaySafe 
Please maintain #SocialDistancing https://t.co/tIeeZwvFx2",Twitter for Android,88,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
3527715379,1390503810188017668,2021-05-07T03:08:37Z,Vikezmedia,"Self-sanitized autonomous pods combine public transit with safe socializing #AutonomousVehicles #AI #Artificial_Intelligence #ML #innovation #VIKEZ #publictransit #SocialDistancing #smartcities #COVID19 #pandemic #scifi 

Link:
https://t.co/JSuAADjtGM https://t.co/fVFSLeeWsG",Twitter for iPhone,251,NA,NA,NA,FALSE,FALSE,3,4,NA,NA
1235894188639567872,1390499523919679489,2021-05-07T02:51:35Z,JainKishor5,"#emergencyalert
#CoronaUpdates

Please 🙏
#StayHome
#SocialDistancing
#WearAMask
🙄 https://t.co/cO744mIFVY",Twitter for Android,81,NA,NA,NA,FALSE,FALSE,2,2,NA,NA
799061000112640000,1390499009651875841,2021-05-07T02:49:32Z,ajsmith_me,"@GreenEDGEteam @SimonYatess Should be two barriers, at least a metre apart. #SocialDistancing #Giro104",Twitter Web App,74,1390358630646571009,273275593,GreenEDGEteam,FALSE,FALSE,0,0,NA,NA
56670956,1390495471483846659,2021-05-07T02:35:29Z,mayurthakare,Wrong timing for this message. #SocialDistancing #COVID19 https://t.co/6OiilCKDfA,Twitter for iPhone,57,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1368455522,1390494229172867074,2021-05-07T02:30:33Z,JAdamany,"#Movies to watch if you're in #quarantine, #lockdown, #shutdown, #curfew, #StayAtHome or possibly soon to be (yet again): ""Pirates of the #Caribbean: At World's End."" 

https://t.co/0eUqvX7qA9

#SocialDistancing #cancelled #ElectionIntegrity #BigTechCensorship #tyranny #COVID19",Twitter Web App,278,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1357594360670527488,1390482365500194818,2021-05-07T01:43:24Z,mlzs_sonpur,"Maintain at least 1 metre distance in market places,medical stores,hospitals ,etc.
Avoid going outside.
#socialdistancing #covid19 #coronavirus #staysafe #stayathome #washyourhands #mlzssonpur #mlzshajipur #mountliterazeeschoolhajipur #mountliterazeeschoolsonepur https://t.co/On315DiJ0Q",Twitter for Android,263,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
270190210,1390479271735435265,2021-05-07T01:31:06Z,ConcordeHotelKL,"We're here for you despite the Movement Control Order (#MCO)! Xin Cuisine is still open for #takeaway  &amp; #Delivery services as no dine-in is allowed for the time being. 
Let's continue to practice #SocialDistancing and #dimsum / #steamboat via 03-21448750 or Whatsapp 012-3995007 https://t.co/q8AUukusV5",Twitter Web App,283,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
53640157,1390479009067175945,2021-05-07T01:30:04Z,epw_in,"What does #SocialDistancing mean to a sex worker whose very livelihood depends on human contact?

The article examines how the pandemic has adversely affected the physical and mental well-being of sex workers and those dependent on them.
https://t.co/zvTmlcRBVX",Hootsuite Inc.,261,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
2238898518,1390477447678676993,2021-05-07T01:23:52Z,avaiztazimahmad,"The Lion Group of India has decided to distribute 2 lacs free masks. We are initiating our helping hand towards you, so come and help us achieve our target

Maintain Social Distance and Wear A Mask.

#FreeMask #SocialDistancing 
#avaizahmad #avaiztazimahmad #LGI
@LionGroupIndia https://t.co/r0qejB5EOl",Twitter for Android,278,NA,NA,NA,FALSE,FALSE,2,2,NA,NA
1299577867265691648,1390477205449285633,2021-05-07T01:22:54Z,LionGroupIndia,"The Lion Group of India has decided to distribute 2 lacs free masks. We are initiating our helping hand towards you, so come and help us achieve our target

#FreeMask #SocialDistancing #COVID19 #avaiztazimahmad #liongroupindia #avaizahmad #liongroup @avaiztazimahmad https://t.co/IWfJgKgobg",Twitter for Android,266,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
