user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
201693643,1392082244144013315,2021-05-11T11:40:45Z,jaysureshnaidu,@UTobyM @BSYBJP @JagadishShettar This would help mitigate the business and job loss that Indian industries are facing amid the Covid-19 outbreak.  #FlattenTheCurve #SocialDistancing #MaskOnLiveOn,Twitter for iPad,162,1391231796113645571,756816357014941696,UTobyM,FALSE,FALSE,0,0,NA,NA
1111190570624524288,1392076774666801154,2021-05-11T11:19:01Z,NanospecGroup,"Yay, new #Corona tests for all group members available! With these and ffp2 masks, we are doing our part to fight the #pandemic! #beatcoronastaypositive #FlattenTheCurve #science #alltogether https://t.co/nbUeiwyvkp",Twitter Web App,191,NA,NA,NA,FALSE,FALSE,3,0,NA,NA
2507216390,1392069319794872321,2021-05-11T10:49:23Z,FPBS_Dehradun,"Stay Strong. Stay Safe. #LetsGetVaccinated and break the #ChainOfTransmission🙏🏻

#WeAreInThisTogether #SelfIsolation #Covid19 #CovidVaccination #Vaccination #FlattenTheCurve #ShantiSeva #ShantiHospitality #SHGHotels
#DoingOurBit #Marriott #FourPointsbySheratonDehradun #Dehradun https://t.co/9TLf3TsIt1",Agorapulse app,278,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
209206090,1392067521734275077,2021-05-11T10:42:15Z,ORRAJewellery,"So join in live for our session with Rakshita Dwivedi on 13th May at 3 PM on ORRA’s Wellness Week.

#ORRA #ORRAJewellery #ORRADiamonds #ORRADiamondjewellery #wellness #mind #body #safetyfirst #stayathome #stayhealthy #staypositive #inthistogether #flattenthecurve",Twitter for Android,263,1392067520010473474,209206090,ORRAJewellery,FALSE,FALSE,1,0,NA,NA
3845763073,1392067044166840324,2021-05-11T10:40:21Z,FPSVadodara,"Stay Strong. Stay Safe. #LetsGetVaccinated and break the #ChainOfTransmission🙏🏻

#WeAreInThisTogether #SelfIsolation #Covid19 #CovidVaccination #Vaccination #FlattenTheCurve #ShantiSeva #ShantiHospitality #SHGHotels
#DoingOurBit #Marriott #FourPointsbySheratonVadodara #Vadodara https://t.co/idNnTNxYas",Agorapulse app,278,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1328778540,1392065786747949062,2021-05-11T10:35:21Z,hyattregencyasr,"Stay Strong. Stay Safe. #LetsGetVaccinated and break the #ChainOfTransmission🙏🏻

#WeAreInThisTogether #SelfIsolation #Covid19 #CovidVaccination #Vaccination #FlattenTheCurve #ShantiSeva #ShantiHospitality #SHGHotels
#DoingOurBit #HyattRegencyAmritsar #Amritsar #WorldOfHyatt https://t.co/wuc4FqSql8",Agorapulse app,274,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
1016974196092461056,1392065027688083457,2021-05-11T10:32:20Z,FPSDelhi,"Stay Strong. Stay Safe. #LetsGetVaccinated and break the #ChainOfTransmission🙏🏻

#WeAreInThisTogether #SelfIsolation #Covid19 #CovidVaccination #Vaccination #Health #FlattenTheCurve #ShantiSeva #ShantiHospitality #SHGHotels
#DoingOurBit #FourPointsbySheratonNewDelhi #NewDelhi https://t.co/RnV0v6NR6e",Agorapulse app,276,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
821296418207862786,1392046665301778432,2021-05-11T09:19:22Z,pursuites,"Good Food, Good Life with Nestle Dairy Products #Pursuite
For More Details Visit : https://t.co/7v79Ytufip
#Nestle #DairyWhitener #NestleMilkmaid #DairyCreamer #procurement #purchasemanager #restaurateurs #hospitality #hospitalityindustry #restaurant #flattenthecurve https://t.co/sgfV451qxD",Twitter Web App,267,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
875961276098383873,1392033051891232772,2021-05-11T08:25:16Z,DBalasore,please follow the guidelines of home Isolation. #FlattenTheCurve #OdishaCares https://t.co/a6u5Z4YekN,Twitter for Android,77,NA,NA,NA,TRUE,FALSE,11,1,NA,NA
875961276098383873,1391278292750114819,2021-05-09T06:26:08Z,DBalasore,"Sanitization of BALASORE town being carried out by our FIRE TEAM, ITR,CHANDIPUR and NDRF.
we are out there for your safety. you are requested to stay at home and #FlattenTheCurve .#StayHomeStaySafe @balasoremunici1 https://t.co/lePzhUMV5G",Twitter for Android,214,NA,NA,NA,FALSE,FALSE,104,3,NA,NA
875961276098383873,1391601315428454401,2021-05-10T03:49:42Z,DBalasore,"3 important steps to protect yourself from #COVID19:

👉 Wash your hands frequently with soap and water

👉 Maintain social distance 

👉 Wear facemask properly whenever you go outside 

Together, we can #FlattenTheCurve of #coronavirus. #OdishaCares https://t.co/JCX134uIE3",Twitter for Android,247,NA,NA,NA,FALSE,FALSE,22,2,NA,NA
875961276098383873,1391601075707281411,2021-05-10T03:48:45Z,DBalasore,please wash your hands properly. #OdishaCares #FlattenTheCurve https://t.co/afHq83WUxB,Twitter for Android,62,NA,NA,NA,TRUE,FALSE,9,0,NA,NA
875961276098383873,1390604486910091271,2021-05-07T09:48:40Z,DBalasore,"To protect yourself from #COVID19, try to stay indoors. When you go outside for emergency, wear facemask properly, maintain hand hygiene &amp; social distance. Together, we can #FlattenTheCurve of #coronavirus. #OdishaCares https://t.co/Qry3DjEFif",Twitter for Android,223,NA,NA,NA,FALSE,FALSE,22,1,NA,NA
875961276098383873,1391751531569979400,2021-05-10T13:46:37Z,DBalasore,Your safety is in your hand.#FlattenTheCurve #OdishaCares https://t.co/WV6h2uEkmx,Twitter for Android,57,NA,NA,NA,TRUE,FALSE,9,0,NA,NA
1089771613451706368,1392031729603469312,2021-05-11T08:20:01Z,LEGOSpaceBotBot,"Pulsar Charger, 1990. By staying in to build this retro Space set, I did my part to #FlattenTheCurve. #LEGO https://t.co/Z3j421pQZK https://t.co/lPlMiYPnxZ",lego-space-bot-bot,131,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
1237673606991110144,1392026702109315074,2021-05-11T08:00:03Z,swapneilparikh,"Rapid testing saves lives.
Rapid self testing at home gives people one more layer to stay safe and decentralizes breaking the chain.
We need to #FlattenTheCurve (against the x axis)

Test and isolate (including self home tests)
Trace and quarantine
Double mask
Stay home
VACCINATE",Twitter for iPhone,280,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
1237673606991110144,1390389286483095555,2021-05-06T19:33:32Z,swapneilparikh,"Even if there were no more infections tomorrow, today’s record cases will crush our health system and result in record breaking mortalities. Of course there will be infections tomorrow. Need to lockdown (with economic packages) #FlattenTheCurve #RaiseTheLine https://t.co/KZ8bfOm1cX",Twitter for iPhone,258,NA,NA,NA,TRUE,FALSE,11,5,NA,NA
58211781,1391998605351800834,2021-05-11T06:08:24Z,NalakaG,"#lka recorded 26 #COVID19 deaths on May 10 taking total to 827. Total No of + cases 2,573 for the day.  
Steep rise in cases continues. How to #FlattenTheCurve? 
Data visualiztion by @ChartsLk @DayarathneSa 
https://t.co/RrsO51vD6l https://t.co/lxqhQLLUin",Twitter Web App,231,NA,NA,NA,FALSE,FALSE,5,3,NA,NA
1369202447596593152,1391988755037401089,2021-05-11T05:29:15Z,PhoebeMoraa11,"It's safe when you protect yourself and others while at work from #Covid19. Ensure working surface are regularly disinfected and observe the protocols of WHO.
#FlattenTheCurve 
#HandSpaceMask
#AngamizaCorona https://t.co/UWGDQ0tQcN",Twitter for Android,207,NA,NA,NA,TRUE,FALSE,4,2,NA,NA
3067591144,1391982455742156800,2021-05-11T05:04:13Z,CraigCassells01,At what point does it become official that the NHS isn’t overwhelmed... #FlattenTheCurve,Twitter for iPhone,88,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
994869564918857729,1391936095630340099,2021-05-11T02:00:00Z,PantaiHospKL,"The number of COVID-19 cases has continued to rise. Now, more than ever, we absolutely have to do our part to follow the SOPs and stay safe.

Until we flatten the curve, the war on COVID-19 won’t be over. So come on Malaysia. Let’s do this – together!

#phkl #flattenthecurve https://t.co/kVlI71Z9VL",Twitter Web App,275,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
38996788,1391903552776310789,2021-05-10T23:50:41Z,DeanNoelMullen,If we get vaccinated will the gas prices go down? I’ll show my card. 🤗 a discount at least...#FlattenTheCurve,Twitter for iPhone,109,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1373449484009545734,1391886514787782656,2021-05-10T22:42:59Z,Joshua4Yeg,"Seeing the incredible uptake on #COVID19Vaccination is making my heart SOAR. We’re not out of the woods just yet. Let’s rally together and protect our healthcare system - this is especially front of mind on #NursesWeek2021! 
Let’s work together to #FlattenTheCurve
#yegcc #yegvote https://t.co/h49WfbW7uZ",Twitter for iPhone,280,NA,NA,NA,FALSE,FALSE,5,0,NA,NA
16718507,1391885927719575553,2021-05-10T22:40:39Z,rebeccak83,"What an absolute perfect episode of #Motherland
Perfect amount of laugh out loud moments and pathos.
#combshampoocomb #FlattenTheCurve",Twitter for iPhone,134,NA,NA,NA,FALSE,FALSE,5,0,NA,NA
15419685,1391878148124336130,2021-05-10T22:09:45Z,garywfuller,There’s nothing worse than not knowing what you’re talking about. #FlattenTheCurve does not apply in the USA now. #FactsMatter https://t.co/TJLRWXH8ai,Twitter for iPhone,126,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
229291732,1391874723513049088,2021-05-10T21:56:08Z,mcgarrityfamily,We’ve entered week 60 of 2 to #FlattenTheCurve,Twitter for iPhone,46,NA,NA,NA,FALSE,FALSE,18,2,NA,NA
1258379751368114177,1391832878435217408,2021-05-10T19:09:51Z,imprisionedby,@POTUS @GovernorTomWolf @FettermanLt truer woods have never been printed. #FlattenTheCurve #COVID19 #vaccination https://t.co/UqZVwYv3Pa,Twitter for iPhone,112,NA,1349149096909668363,POTUS,FALSE,FALSE,0,0,NA,NA
1373865298370162689,1391812076004421636,2021-05-10T17:47:12Z,SpinicahKerubo,"During this new week, let's stay safe  at our different work places by ensuring that we use recommended detergents to disinfect the common surfaces. And we should protect each other from  #Covid19.
#AngamizaCorona
#FlattenTheCurve @MOH_Kenya @WHOAFRO @YEDNetworkKe https://t.co/nTYmkWx9GE",Twitter for Android,264,NA,NA,NA,TRUE,FALSE,4,2,NA,NA
601470278,1391784718371213312,2021-05-10T15:58:29Z,CharJackson82,#FlattenTheCurve and now I guess #stopthespike are propaganda tools being used by our own government to control the public. No better time than the present to be paying attention. https://t.co/cttehcySnV,Twitter for iPhone,179,NA,NA,NA,TRUE,FALSE,11,0,NA,NA
1257731813025427458,1391773140057948165,2021-05-10T15:12:29Z,the_alchemy1,"Thankyou medical professionals. Not to forget all of us who are working in Tourism Industry are giving our 150% for this crisis.

Do your part to flatten the curve. 

#StaySafe #FlattenTheCurve #Maldives #staystrong https://t.co/23hYc1FpPC",Twitter for iPhone,215,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
363710590,1391765918196379658,2021-05-10T14:43:47Z,Bret_Sears,@MaydayMatrix When 2 weeks to #FlattenTheCurve becomes inject your kids with experimental drugs to #StopTheSpike.,Twitter Web App,99,1391763927231520773,948127364529078272,MaydayMatrix,FALSE,FALSE,127,43,NA,NA
37206641,1391765325683769348,2021-05-10T14:41:26Z,pbilodeau01,"#EconomicBoom  #coronavirus  #COVID19  #FlattenTheCurve  #MothersDay #WomenInWorkforce  There appear to be more economic options than anyone realizes. But you need to be an optimist, because optimists are more likely to succeed. Visit https://t.co/izW0nArYE8.",Twitter Web App,259,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
712163366,1391762638191742977,2021-05-10T14:30:45Z,DeeLattes,@rscook Almost an hour each way and I would of waited as long as needed to #GetVaccinated because I want to #FlattenTheCurve and get rid of #COVID19 #TogetherWeCan #VaccinesWork https://t.co/aNWkuCk9bE,Twitter for iPhone,169,1391759754674925572,91612426,rscook,FALSE,FALSE,2,0,NA,NA
44761505,1391759441943482368,2021-05-10T14:18:03Z,MercerBradley,"""The world's favorite season is the spring. All things seem possible in May. ""
~Edwin Way Teale
https://t.co/WBeQVY6qZG
#mondaymotivation
#newnormal
#staypositive
#stayconnected
#staysafe
#flattenthecurve
#forwardtogether
#winnipeg 
#Accounting 
#finance 
#Recruitment https://t.co/iRYThuNmlv",Buffer,268,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
44761505,1390672288325029888,2021-05-07T14:18:05Z,MercerBradley,"Happy Friday!! 
https://t.co/WBeQVY6qZG
#happyfriday
#besafe
#becalm
#bekind
#newnormal
#FlattenTheCurve
#forwardtogether
#winnipeg 
#Accounting 
#finance 
#Recruitment https://t.co/MXyOtZac9T",Buffer,168,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1044569531295780864,1391756746624954370,2021-05-10T14:07:20Z,a_bijur,"Some good news about covid.
May 9th:
Bengaluru: 20,897 cases 
Kar: 47,930 cases
May 10:
Bengaluru: 16,747 cases
Kar: 39,305 cases #FlattenTheCurve #stayin #MaskUp @anupamabijur https://t.co/OR09aSARZz",Twitter Web App,176,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
156685403,1391746993450627074,2021-05-10T13:28:35Z,ColonelRobHans,"Stay In The House! Look @ My Beautiful Art!!! 38 Galleries To Choose From, Over 11,000 photos @ https://t.co/kQjvs1Gqnf Peace &amp; Love 2 All!  #FlattenTheCurve #flatteningthecurve #FlattenTheCurveTogether #StayTheFHome #WorldHealthDay #WorldHealthDay2021",Twitter Web App,256,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
398598451,1391711686328000512,2021-05-10T11:08:17Z,82piri,And that's me fully vaccinated... And a rare selfie #vaccine #2 #vaccinationdone✔️ #vaccinated #thatsdone #covid19 #screwyou #backtowork #almost #time #to #plan #the #next #trip #getvaccinated #loveit #or #hateit #flattenthecurve #london #uk #astrazeneca… https://t.co/kNuBp97T8S https://t.co/fzoHUqYohW,IFTTT,279,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
842003665175080965,1391702167287963648,2021-05-10T10:30:27Z,gniplc,"Own the day and bring your dreams to life...Its what Monday is about! 

#MondayMorning #MondayMotivation 

#TakeResponsibility #WashYourHands #UseAlcoholBasedSanitizer #WearFaceMask #FlattentheCurve #StaySafe https://t.co/nkoNR7L4yO",Twitter for Android,208,NA,NA,NA,FALSE,FALSE,3,1,NA,NA
842003665175080965,1390243386377089024,2021-05-06T09:53:47Z,gniplc,"Stay Protected and observe all the prescribed precautionary measures to keep others safe...

#TakeResponsibility #WearFaceMask #UseAlcoholBasedSanitizer #MaintainPhysicalDistance #FlattentheCurve #StoptheSpread #StaySafe https://t.co/ilFPtw1xzU",Twitter for Android,220,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1391695967708237825,1391701217785561093,2021-05-10T10:26:41Z,FTacceptance,#FLATacceptance Being a flat 🍑 👸🏾  is hard. Stop putting 👸🏾 in 🪤I want flat bottom representation. I want flat bottomed BLACK fashionistas I want flat bottomed BLACK actresses I want this realistic black woman promoted.   #flattenthecurve,Twitter Web App,238,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1319216692015386624,1391688070630674432,2021-05-10T09:34:27Z,SheIs_Immortal,"Clean work place equals safety from covid-19
Let's keep them clean to protect our colleagues and their family 💯
#angamizacorona
#handsmaskspace
#komeshacorona 
@Amref_Kenya 
@MOH_Kenya 
@YEDNetworkKe 
@WHOAFRO 
#FlattenTheCurve https://t.co/E9F7ix2ftO",Twitter for Android,227,NA,NA,NA,TRUE,FALSE,60,46,NA,NA
1319216692015386624,1391687993681981445,2021-05-10T09:34:08Z,SheIs_Immortal,"@Amref_Kenya @MOH_Kenya @WHOAFRO @YEDNetworkKe Clean work place equals safety from covid-19
Let's keep them clean to protect our colleagues and their family 💯
#angamizacorona
#handsmaskspace
#komeshacorona 
@Amref_Kenya 
@MOH_Kenya 
@YEDNetworkKe 
@WHOAFRO 
#FlattenTheCurve",Twitter for Android,227,1391610478674198531,3110283177,Amref_Kenya,FALSE,FALSE,3,0,NA,NA
1326177625308585985,1391671098765348864,2021-05-10T08:27:00Z,Akinyi02842394,"To stay safe while at the work place, ensure that common surfaces are regularly disinfected with recommended detergent. Protect yourself and your colleagues from #COVID19 infection and spread. #AngamizaCorona #FlattenTheCurve @MOH_Kenya @WHOAFRO https://t.co/K4KZMb8hiP",Twitter for Android,245,NA,NA,NA,TRUE,FALSE,6,1,NA,NA
1326177625308585985,1390705694496759814,2021-05-07T16:30:50Z,Akinyi02842394,Keenly adhere to the @MOH_Kenya #COVID19 preventive measures to #StaySafe and ensure that your loved ones are protected from possible infection and spread. #AngamizaCorona #FlattenTheCurve @YEDNetworkKe @weks_note @YouthActKE @YoutHub_Ke https://t.co/9dYg2czHVx https://t.co/YQ5Z2S09Bo,Twitter for Android,285,NA,NA,NA,TRUE,FALSE,2,0,NA,NA
721844490,1391661374783123460,2021-05-10T07:48:22Z,bennetowuonda,"Protect yourself and your colleagues from #COVID19 infection and spread. #AngamizaCorona #FlattenTheCurve @MOH_Kenya @WHOAFRO @YedNetwork https://t.co/ghux5NBlEa

#Unite2FightCorona https://t.co/b3QsXe7B7E",Twitter for Android,205,NA,NA,NA,TRUE,FALSE,10,7,NA,NA
825566197714403328,1391255038505324546,2021-05-09T04:53:44Z,HFWOdisha,"3 important steps to protect yourself from #COVID19:

👉 Wash your hands frequently with soap and water

👉 Maintain social distance 

👉 Wear facemask properly whenever you go outside 

Together, we can #FlattenTheCurve of #coronavirus. #OdishaCares https://t.co/twRlgJz4gx",Twitter for Android,247,NA,NA,NA,FALSE,FALSE,175,22,NA,NA
825566197714403328,1390548965255307264,2021-05-07T06:08:03Z,HFWOdisha,"To protect yourself from #COVID19, try to stay indoors. When you go outside for emergency, wear facemask properly, maintain hand hygiene &amp; social distance. Together, we can #FlattenTheCurve of #coronavirus. #OdishaCares https://t.co/vCZCigB3TD",Twitter for Android,223,NA,NA,NA,FALSE,FALSE,136,14,NA,NA
825566197714403328,1391653625399681028,2021-05-10T07:17:34Z,HFWOdisha,"To protect yourself from #COVID19, try to stay indoors. Wear facemask properly whenever you go outside, maintain hand hygiene &amp; social distance. Follow all COVID-19 protocols to #FlattenTheCurve. #OdishaCares https://t.co/OrIWk0f6Wu",Twitter for Android,212,NA,NA,NA,FALSE,FALSE,175,20,NA,NA
2883051512,1391647697535266825,2021-05-10T06:54:01Z,ETHealthWorld,"ETHealthworld | Witnessing a decline, India on Monday recorded 3,66,161 fresh Covid-19 cases in the last 24 hours with 3,754 fatalities: @MoHFW_INDIA 

#HealthMinistry #COVID19India #covidcases #deaths  #SecondWave #FlattenTheCurve #infectionprevention 

https://t.co/jaxFQcBXQJ",Twitter Web App,278,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
318346619,1391646697768558597,2021-05-10T06:50:02Z,pharmabe,"Vaccine patent waiver  will not do the job. 
@CarolineVen 

#protectthespark #innovationisthekey #brevets #flattenthecurve #covax #scienceservinglife #EnsembleContreLeCovid @EFPIA 

https://t.co/MKwbWERX1t",Hootsuite Inc.,205,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
318346619,1390655354124570630,2021-05-07T13:10:48Z,pharmabe,"Vaccine patent waiver will not do the job. 
@CarolineVen
#IP #protectthespark #innovationisthekey #patenten #flattenthecurve #covax #scienceservinglife #SamenTegenCorona 
@EFPIA https://t.co/a6TX2OexOV",Twitter Web App,177,NA,NA,NA,FALSE,FALSE,5,5,NA,NA
318346619,1390659828859736065,2021-05-07T13:28:35Z,pharmabe,"Vaccine patent waiver will not do the job. 
@CarolineVen
#IP #protectthespark #innovationisthekey #brevets #flattenthecurve #covax #scienceservinglife #EnsembleContreLeCovid 
@EFPIA https://t.co/zOV7A5f2SI",Twitter Web App,181,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
2751488947,1391635564185653249,2021-05-10T06:05:48Z,amrefSSudan,Work place safety is key especially during these unprecedented times. Let's make it a habit to clean common surfaces to avoid contamination. #StaySafe #FlattenTheCurve https://t.co/k3TpgsU6CE,Twitter Web App,167,NA,NA,NA,TRUE,FALSE,10,5,NA,NA
1359160167162667020,1391631061512249346,2021-05-10T05:47:54Z,Boller735_2,"#FlattenTheCurve 
#FlatEarth 
123: 456: 789 
 Abc123  *369* Def*(Note)
The loop 789 repeat again. https://t.co/fPW6CmiaHU",Twitter for Android,97,NA,NA,NA,FALSE,FALSE,0,2,NA,NA
1366940922982768642,1391610496948838402,2021-05-10T04:26:12Z,R1ghtTh1nk,"@CGasparino @GStephanopoulos We gotta #FlattenTheCurve and you're getting in the way.

#CoronaPandemic 
#Quarantine 
#CoronaSecondWave 
#coronavirus 
#CoronaCurfew 
#Corona 
#Corona2ndWave 
#CoronaAndClimateWarTragedy 
#CoronaRiskInPrisons 
#QuarantineLife 
#MaskOn 
#WearAMask 
#WearMask 
#BLM
#LGBT 
#BeKind",Twitter for Android,280,1391386504065396736,68739089,CGasparino,FALSE,FALSE,0,0,NA,NA
1694056886,1391606854430695424,2021-05-10T04:11:43Z,metrorailgp,"#Mabopane
Train to Pretoria departed from Mountain View Station 🚉 
Next stopping station is Hercules 
#AlwaysWearAMask
#FlattenTheCurve 
#WashYourHands",Twitter for iPad,151,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1694056886,1390560537734488064,2021-05-07T06:54:02Z,metrorailgp,"#Leralla 
Train from Leralla passing Isando Station 🚉 
Next stopping station is Elandsfontein 
#BeRailSmart
#FlattenTheCurve 
#AlwaysWearAMask",Twitter for iPad,142,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1694056886,1390564545488375808,2021-05-07T07:09:57Z,metrorailgp,"#Mabopane
Train from Mabopane arrived at Pretoria Station 
This is the last trip for the morning peak 
#FlattenTheCurve 
#AlwaysWearAMask
#washyourhands",Twitter for iPad,152,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1694056886,1390305998577958925,2021-05-06T14:02:35Z,metrorailgp,"#Naledi
Train to  Naledi departed from New Canada, 
Next stopping station is Dube

#BeRailSmart 
#AlwaysWearAMask 
#FlattenTheCurve",Twitter Web App,131,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1694056886,1391606568911790080,2021-05-10T04:10:35Z,metrorailgp,"#Vereeniging
Train to Vereeniging departing from Union Station 🚉 
Next stopping station is Natalspruit
#AlwaysWearAMask
#FlattenTheCurve 
#WashYourHands",Twitter for iPad,152,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1694056886,1390300234027347969,2021-05-06T13:39:40Z,metrorailgp,"#Pienaarspoort
Train  to Pienaarspoort departed from Pretoria Station
Next stopping station is Rissik. 
#BeRailSmart 
#AlwaysWearAMask 
#FlattenTheCurve",Twitter for Android,152,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1694056886,1391603290220212227,2021-05-10T03:57:33Z,metrorailgp,"#Pienaarspoort
Train from Pienaarspoort arrived at Pretoria Station 🚉 
It will depart at 06:25 back to Pienaarspoort Station 
#AlwaysWearAMask
#FlattenTheCurve",Twitter for iPad,159,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1694056886,1390559944672518146,2021-05-07T06:51:40Z,metrorailgp,"#Naledi 
Train from Joburg arrived at Naledi Station 🚉 
This is the last trip for the morning peak 
#BeRailSmart
#FlattenTheCurve 
#AlwaysWearAMask",Twitter for iPad,147,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1694056886,1390712367202308101,2021-05-07T16:57:21Z,metrorailgp,"#Pienaarspoort
Train from Pretoria passed Koedoespoort Station
Next stopping station is Silverton
#FlattenTheCurve
#WashYourHands",Twitter Web App,129,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1694056886,1390533027500023813,2021-05-07T05:04:43Z,metrorailgp,"#Vereeniging
Train to Vereeniging passing Skansdam station 
Next stopping station is Kliprivier 🚉 
#WearAMask 
#FlattenTheCurve",Twitter for iPad,127,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1694056886,1391607183704530949,2021-05-10T04:13:02Z,metrorailgp,"#Leralla
Train to Elandsfontein departed from Kempton Park Station 🚉 
Next stopping station is Rhodesfield
#AlwaysWearAMask
#FlattenTheCurve 
#WashYourHands",Twitter for iPad,156,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1694056886,1390525936555151360,2021-05-07T04:36:32Z,metrorailgp,"#Vereeniging
Train to Vereeniging departed from Union Station 🚉 
Next stopping station is Natalspruit
#WearAMask 
#FlattenTheCurve",Twitter for iPad,130,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1694056886,1390548103539871744,2021-05-07T06:04:37Z,metrorailgp,"#Naledi
 Train from Joburg passing Ikwezi Station 🚉 
Next stopping station is Inhlanzane
#BeRailSmart 
#WearAMask
#FlattenTheCurve",Twitter for iPad,130,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1694056886,1391604372778491905,2021-05-10T04:01:51Z,metrorailgp,"#Mabopane
Train from Mabopane passed at Pretoria north Station 🚉 
Next stopping station is Mountain View Station 
#AlwaysWearAMask
#FlattenTheCurve",Twitter for iPad,147,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1694056886,1391605031305158656,2021-05-10T04:04:28Z,metrorailgp,"#Leralla
Train to Elandsfontein departed from Birchleigh Station 
Next stopping station is Kempton park 🚉
#AlwaysWearAMask
#FlattenTheCurve",Twitter for iPad,139,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1694056886,1390528866595266571,2021-05-07T04:48:11Z,metrorailgp,"#Pienaarspoort
Train to Pienaarspoort departed from Koedoespoort Station 🚉 
Next stopping station is Silverton Station 
#WearAMask 
#FlattenTheCurve",Twitter for iPad,148,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1694056886,1390504877097377800,2021-05-07T03:12:51Z,metrorailgp,"#Pienaarspoort
Train to Pretoria departed from Mamelodi GRdens
Next stopping station is Eestefabrieke
#WearAMask 
#FlattenTheCurve",Twitter for iPad,130,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1694056886,1390505820236877824,2021-05-07T03:16:36Z,metrorailgp,"#Saulsville
Train to Saulsville departed from Pretoria
Next stopping station is Cordelfos
#WearAMask 
#FlattenTheCurve",Twitter for iPad,118,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1694056886,1390539370109800449,2021-05-07T05:29:55Z,metrorailgp,"#Pienaarspoort
Train from Pretoria passing Mamelodi Gardens Station 
Next stopping station is Pienaarspoort
#BeRailSmart
#FlattenTheCurve",Twitter for iPad,137,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1694056886,1390544925419347968,2021-05-07T05:51:59Z,metrorailgp,"#Mabopane
 Train to Pretoria departed from Mabopane Station 🚉 
Next stopping station is Pretoria North 
#WearAMask
#FlattenTheCurve",Twitter for iPad,131,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1694056886,1390690052355801095,2021-05-07T15:28:40Z,metrorailgp,"#Saulsville
Train from Saulsville arrived at Pretoria Station
It will be sanitised before departure back to Saulsville
#AlwaysWearAMask
#FlattenTheCurve",Twitter Web App,152,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1694056886,1390689410769997833,2021-05-07T15:26:07Z,metrorailgp,"#Pienaarspoort 
Train from Pienaarspoort passed Silverton Station
Next stopping station is Kodoespoort
#AlwaysWearAMask
#FlattenTheCurve",Twitter Web App,136,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1694056886,1391598289737461761,2021-05-10T03:37:41Z,metrorailgp,"#Pienaarspoort
Train to Pretoria passed Koedoespoort Station 
Next stopping station is Rissik
#FlattenTheCurve 
#AlwaysWearAMask",Twitter for iPad,128,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1694056886,1390531259269623808,2021-05-07T04:57:41Z,metrorailgp,"#Vereeniging 
Train from Union departed from Mpilisweni 
Next stopping station is Mpilisweni 🚉 
#WearAMask 
#FlattenTheCurve",Twitter for iPad,124,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
